Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,384.59
1,2022-01-04,9,2022-01-13,399.9
2,2022-01-13,9,2022-01-24,374.6
3,2022-01-24,9,2022-02-02,342.56
4,2022-02-02,9,2022-02-11,385.06
5,2022-02-11,9,2022-02-23,390.65
6,2022-02-23,9,2022-03-04,405.81
7,2022-03-04,9,2022-03-15,375.84
8,2022-03-15,9,2022-03-24,382.12
9,2022-03-24,9,2022-04-04,388.17
10,2022-04-04,9,2022-04-19,375.48
11,2022-04-19,9,2022-04-28,357.55
12,2022-04-28,9,2022-05-11,358.0
13,2022-05-11,9,2022-05-23,373.86
14,2022-05-23,9,2022-06-01,349.77
15,2022-06-01,9,2022-06-13,381.25
16,2022-06-13,9,2022-06-22,371.67
17,2022-06-22,9,2022-07-01,361.08
18,2022-07-01,9,2022-07-12,380.14
19,2022-07-12,9,2022-07-22,373.68
20,2022-07-22,9,2022-08-04,363.65
21,2022-08-04,9,2022-08-16,362.86
22,2022-08-16,9,2022-08-25,373.42
23,2022-08-25,9,2022-09-05,355.93
24,2022-09-05,9,2022-09-14,351.65
25,2022-09-14,9,2022-09-23,350.35
26,2022-09-23,9,2022-10-04,325.46
27,2022-10-04,9,2022-10-17,308.21
28,2022-10-17,9,2022-10-27,303.7
29,2022-10-27,9,2022-11-07,313.6
30,2022-11-07,9,2022-11-16,348.08
31,2022-11-16,9,2022-11-25,356.03
32,2022-11-25,9,2022-12-07,345.87
33,2022-12-07,9,2022-12-19,341.86
34,2022-12-19,9,2022-12-28,325.09
