Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.53
1,2022-01-04,11,2022-01-13,9.73
2,2022-01-13,11,2022-01-24,8.06
3,2022-01-24,11,2022-02-02,9.46
4,2022-02-02,11,2022-02-11,9.32
5,2022-02-11,11,2022-02-23,8.4
6,2022-02-23,11,2022-03-04,8.57
7,2022-03-04,11,2022-03-15,9.08
8,2022-03-15,11,2022-03-24,9.26
9,2022-03-24,11,2022-04-04,9.29
10,2022-04-04,11,2022-04-19,9.2
11,2022-04-19,11,2022-04-28,9.96
12,2022-04-28,11,2022-05-11,8.35
13,2022-05-11,11,2022-05-23,8.53
14,2022-05-23,11,2022-06-01,9.34
15,2022-06-01,11,2022-06-13,8.29
16,2022-06-13,11,2022-06-22,10.01
17,2022-06-22,11,2022-07-01,9.98
18,2022-07-01,11,2022-07-12,8.97
19,2022-07-12,11,2022-07-22,8.35
20,2022-07-22,11,2022-08-04,10.38
21,2022-08-04,11,2022-08-16,10.32
22,2022-08-16,11,2022-08-25,10.26
23,2022-08-25,11,2022-09-05,10.1
24,2022-09-05,11,2022-09-14,10.12
25,2022-09-14,11,2022-09-23,10.11
26,2022-09-23,11,2022-10-04,9.33
27,2022-10-04,11,2022-10-17,9.16
28,2022-10-17,11,2022-10-27,8.56
29,2022-10-27,11,2022-11-07,8.46
30,2022-11-07,11,2022-11-16,9.47
31,2022-11-16,11,2022-11-25,9.7
32,2022-11-25,11,2022-12-07,7.86
33,2022-12-07,11,2022-12-19,8.28
34,2022-12-19,11,2022-12-28,8.69
