Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,115.8
1,2022-01-04,13,2022-01-13,113.76
2,2022-01-13,13,2022-01-24,118.65
3,2022-01-24,13,2022-02-02,124.7
4,2022-02-02,13,2022-02-11,135.54
5,2022-02-11,13,2022-02-23,136.07
6,2022-02-23,13,2022-03-04,129.9
7,2022-03-04,13,2022-03-15,142.6
8,2022-03-15,13,2022-03-24,138.89
9,2022-03-24,13,2022-04-04,144.37
10,2022-04-04,13,2022-04-19,131.62
11,2022-04-19,13,2022-04-28,135.5
12,2022-04-28,13,2022-05-11,139.66
13,2022-05-11,13,2022-05-23,151.11
14,2022-05-23,13,2022-06-01,147.87
15,2022-06-01,13,2022-06-13,157.35
16,2022-06-13,13,2022-06-22,157.84
17,2022-06-22,13,2022-07-01,155.27
18,2022-07-01,13,2022-07-12,159.49
19,2022-07-12,13,2022-07-22,154.32
20,2022-07-22,13,2022-08-04,160.0
21,2022-08-04,13,2022-08-16,153.44
22,2022-08-16,13,2022-08-25,152.76
23,2022-08-25,13,2022-09-05,157.65
24,2022-09-05,13,2022-09-14,159.23
25,2022-09-14,13,2022-09-23,161.8
26,2022-09-23,13,2022-10-04,157.54
27,2022-10-04,13,2022-10-17,159.08
28,2022-10-17,13,2022-10-27,164.18
29,2022-10-27,13,2022-11-07,160.09
30,2022-11-07,13,2022-11-16,178.92
31,2022-11-16,13,2022-11-25,182.14
32,2022-11-25,13,2022-12-07,177.31
33,2022-12-07,13,2022-12-19,179.95
34,2022-12-19,13,2022-12-28,163.05
