Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,122.3
1,2022-01-04,13,2022-01-13,119.64
2,2022-01-13,13,2022-01-24,118.11
3,2022-01-24,13,2022-02-02,125.51
4,2022-02-02,13,2022-02-11,127.63
5,2022-02-11,13,2022-02-23,132.11
6,2022-02-23,13,2022-03-04,126.43
7,2022-03-04,13,2022-03-15,151.82
8,2022-03-15,13,2022-03-24,141.82
9,2022-03-24,13,2022-04-04,151.66
10,2022-04-04,13,2022-04-19,140.77
11,2022-04-19,13,2022-04-28,145.23
12,2022-04-28,13,2022-05-11,142.73
13,2022-05-11,13,2022-05-23,148.47
14,2022-05-23,13,2022-06-01,163.51
15,2022-06-01,13,2022-06-13,173.39
16,2022-06-13,13,2022-06-22,172.53
17,2022-06-22,13,2022-07-01,167.52
18,2022-07-01,13,2022-07-12,154.44
19,2022-07-12,13,2022-07-22,154.73
20,2022-07-22,13,2022-08-04,155.91
21,2022-08-04,13,2022-08-16,144.41
22,2022-08-16,13,2022-08-25,154.03
23,2022-08-25,13,2022-09-05,171.15
24,2022-09-05,13,2022-09-14,159.46
25,2022-09-14,13,2022-09-23,164.34
26,2022-09-23,13,2022-10-04,168.03
27,2022-10-04,13,2022-10-17,160.99
28,2022-10-17,13,2022-10-27,170.99
29,2022-10-27,13,2022-11-07,176.33
30,2022-11-07,13,2022-11-16,188.73
31,2022-11-16,13,2022-11-25,180.15
32,2022-11-25,13,2022-12-07,182.48
33,2022-12-07,13,2022-12-19,171.58
34,2022-12-19,13,2022-12-28,165.18
