Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.62
1,2022-01-04,13,2022-01-13,118.33
2,2022-01-13,13,2022-01-24,118.27
3,2022-01-24,13,2022-02-02,120.3
4,2022-02-02,13,2022-02-11,127.62
5,2022-02-11,13,2022-02-23,132.42
6,2022-02-23,13,2022-03-04,129.12
7,2022-03-04,13,2022-03-15,134.92
8,2022-03-15,13,2022-03-24,141.22
9,2022-03-24,13,2022-04-04,143.88
10,2022-04-04,13,2022-04-19,142.57
11,2022-04-19,13,2022-04-28,141.0
12,2022-04-28,13,2022-05-11,144.01
13,2022-05-11,13,2022-05-23,134.16
14,2022-05-23,13,2022-06-01,138.87
15,2022-06-01,13,2022-06-13,145.62
16,2022-06-13,13,2022-06-22,149.34
17,2022-06-22,13,2022-07-01,149.13
18,2022-07-01,13,2022-07-12,151.93
19,2022-07-12,13,2022-07-22,149.81
20,2022-07-22,13,2022-08-04,153.73
21,2022-08-04,13,2022-08-16,153.85
22,2022-08-16,13,2022-08-25,154.05
23,2022-08-25,13,2022-09-05,157.45
24,2022-09-05,13,2022-09-14,157.57
25,2022-09-14,13,2022-09-23,156.91
26,2022-09-23,13,2022-10-04,158.62
27,2022-10-04,13,2022-10-17,158.32
28,2022-10-17,13,2022-10-27,157.99
29,2022-10-27,13,2022-11-07,158.2
30,2022-11-07,13,2022-11-16,164.33
31,2022-11-16,13,2022-11-25,163.78
32,2022-11-25,13,2022-12-07,171.85
33,2022-12-07,13,2022-12-19,170.03
34,2022-12-19,13,2022-12-28,167.64
