Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,120.04
1,2022-01-04,13,2022-01-13,121.5
2,2022-01-13,13,2022-01-24,120.03
3,2022-01-24,13,2022-02-02,121.13
4,2022-02-02,13,2022-02-11,118.56
5,2022-02-11,13,2022-02-23,130.29
6,2022-02-23,13,2022-03-04,130.4
7,2022-03-04,13,2022-03-15,141.11
8,2022-03-15,13,2022-03-24,136.86
9,2022-03-24,13,2022-04-04,149.27
10,2022-04-04,13,2022-04-19,140.66
11,2022-04-19,13,2022-04-28,144.72
12,2022-04-28,13,2022-05-11,143.31
13,2022-05-11,13,2022-05-23,144.99
14,2022-05-23,13,2022-06-01,161.38
15,2022-06-01,13,2022-06-13,167.34
16,2022-06-13,13,2022-06-22,181.64
17,2022-06-22,13,2022-07-01,165.5
18,2022-07-01,13,2022-07-12,151.96
19,2022-07-12,13,2022-07-22,152.77
20,2022-07-22,13,2022-08-04,155.57
21,2022-08-04,13,2022-08-16,148.16
22,2022-08-16,13,2022-08-25,148.39
23,2022-08-25,13,2022-09-05,174.16
24,2022-09-05,13,2022-09-14,163.78
25,2022-09-14,13,2022-09-23,177.18
26,2022-09-23,13,2022-10-04,167.08
27,2022-10-04,13,2022-10-17,165.23
28,2022-10-17,13,2022-10-27,170.0
29,2022-10-27,13,2022-11-07,166.4
30,2022-11-07,13,2022-11-16,185.84
31,2022-11-16,13,2022-11-25,178.63
32,2022-11-25,13,2022-12-07,182.91
33,2022-12-07,13,2022-12-19,174.84
34,2022-12-19,13,2022-12-28,168.2
