Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.4
1,2022-01-04,16,2022-01-13,135.2
2,2022-01-13,16,2022-01-24,134.66
3,2022-01-24,16,2022-02-02,137.59
4,2022-02-02,16,2022-02-11,155.89
5,2022-02-11,16,2022-02-23,151.88
6,2022-02-23,16,2022-03-04,157.28
7,2022-03-04,16,2022-03-15,178.2
8,2022-03-15,16,2022-03-24,156.85
9,2022-03-24,16,2022-04-04,158.89
10,2022-04-04,16,2022-04-19,150.22
11,2022-04-19,16,2022-04-28,161.55
12,2022-04-28,16,2022-05-11,160.35
13,2022-05-11,16,2022-05-23,180.43
14,2022-05-23,16,2022-06-01,183.17
15,2022-06-01,16,2022-06-13,181.13
16,2022-06-13,16,2022-06-22,166.5
17,2022-06-22,16,2022-07-01,166.43
18,2022-07-01,16,2022-07-12,185.43
19,2022-07-12,16,2022-07-22,189.44
20,2022-07-22,16,2022-08-04,174.51
21,2022-08-04,16,2022-08-16,188.19
22,2022-08-16,16,2022-08-25,193.93
23,2022-08-25,16,2022-09-05,224.73
24,2022-09-05,16,2022-09-14,206.72
25,2022-09-14,16,2022-09-23,222.23
26,2022-09-23,16,2022-10-04,219.95
27,2022-10-04,16,2022-10-17,238.98
28,2022-10-17,16,2022-10-27,230.96
29,2022-10-27,16,2022-11-07,226.85
30,2022-11-07,16,2022-11-16,218.3
31,2022-11-16,16,2022-11-25,236.85
32,2022-11-25,16,2022-12-07,217.58
33,2022-12-07,16,2022-12-19,218.5
34,2022-12-19,16,2022-12-28,215.57
