Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,57.79
1,2022-01-04,19,2022-01-13,58.68
2,2022-01-13,19,2022-01-24,69.45
3,2022-01-24,19,2022-02-02,58.35
4,2022-02-02,19,2022-02-11,58.74
5,2022-02-11,19,2022-02-23,59.06
6,2022-02-23,19,2022-03-04,58.59
7,2022-03-04,19,2022-03-15,59.47
8,2022-03-15,19,2022-03-24,58.33
9,2022-03-24,19,2022-04-04,59.03
10,2022-04-04,19,2022-04-19,59.87
11,2022-04-19,19,2022-04-28,59.43
12,2022-04-28,19,2022-05-11,59.75
13,2022-05-11,19,2022-05-23,60.29
14,2022-05-23,19,2022-06-01,60.83
15,2022-06-01,19,2022-06-13,60.33
16,2022-06-13,19,2022-06-22,60.75
17,2022-06-22,19,2022-07-01,60.69
18,2022-07-01,19,2022-07-12,60.08
19,2022-07-12,19,2022-07-22,60.17
20,2022-07-22,19,2022-08-04,60.21
21,2022-08-04,19,2022-08-16,60.63
22,2022-08-16,19,2022-08-25,61.2
23,2022-08-25,19,2022-09-05,61.36
24,2022-09-05,19,2022-09-14,59.94
25,2022-09-14,19,2022-09-23,61.29
26,2022-09-23,19,2022-10-04,60.21
27,2022-10-04,19,2022-10-17,65.44
28,2022-10-17,19,2022-10-27,61.74
29,2022-10-27,19,2022-11-07,61.84
30,2022-11-07,19,2022-11-16,61.74
31,2022-11-16,19,2022-11-25,61.23
32,2022-11-25,19,2022-12-07,62.14
33,2022-12-07,19,2022-12-19,61.77
34,2022-12-19,19,2022-12-28,61.99
