Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,73.62
1,2022-01-04,19,2022-01-13,73.88
2,2022-01-13,19,2022-01-24,76.3
3,2022-01-24,19,2022-02-02,74.93
4,2022-02-02,19,2022-02-11,76.63
5,2022-02-11,19,2022-02-23,75.78
6,2022-02-23,19,2022-03-04,76.62
7,2022-03-04,19,2022-03-15,74.54
8,2022-03-15,19,2022-03-24,77.36
9,2022-03-24,19,2022-04-04,75.88
10,2022-04-04,19,2022-04-19,76.32
11,2022-04-19,19,2022-04-28,75.45
12,2022-04-28,19,2022-05-11,73.36
13,2022-05-11,19,2022-05-23,73.44
14,2022-05-23,19,2022-06-01,73.5
15,2022-06-01,19,2022-06-13,73.89
16,2022-06-13,19,2022-06-22,70.58
17,2022-06-22,19,2022-07-01,67.87
18,2022-07-01,19,2022-07-12,67.7
19,2022-07-12,19,2022-07-22,68.41
20,2022-07-22,19,2022-08-04,69.12
21,2022-08-04,19,2022-08-16,68.82
22,2022-08-16,19,2022-08-25,70.9
23,2022-08-25,19,2022-09-05,71.42
24,2022-09-05,19,2022-09-14,71.23
25,2022-09-14,19,2022-09-23,71.79
26,2022-09-23,19,2022-10-04,71.45
27,2022-10-04,19,2022-10-17,71.81
28,2022-10-17,19,2022-10-27,70.98
29,2022-10-27,19,2022-11-07,71.51
30,2022-11-07,19,2022-11-16,71.17
31,2022-11-16,19,2022-11-25,72.06
32,2022-11-25,19,2022-12-07,72.3
33,2022-12-07,19,2022-12-19,71.8
34,2022-12-19,19,2022-12-28,73.48
