Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,58.08
1,2022-01-04,19,2022-01-13,58.62
2,2022-01-13,19,2022-01-24,58.39
3,2022-01-24,19,2022-02-02,58.98
4,2022-02-02,19,2022-02-11,58.82
5,2022-02-11,19,2022-02-23,58.53
6,2022-02-23,19,2022-03-04,59.63
7,2022-03-04,19,2022-03-15,59.71
8,2022-03-15,19,2022-03-24,60.03
9,2022-03-24,19,2022-04-04,59.85
10,2022-04-04,19,2022-04-19,59.87
11,2022-04-19,19,2022-04-28,60.01
12,2022-04-28,19,2022-05-11,60.54
13,2022-05-11,19,2022-05-23,60.52
14,2022-05-23,19,2022-06-01,59.5
15,2022-06-01,19,2022-06-13,60.51
16,2022-06-13,19,2022-06-22,60.51
17,2022-06-22,19,2022-07-01,60.64
18,2022-07-01,19,2022-07-12,60.25
19,2022-07-12,19,2022-07-22,60.6
20,2022-07-22,19,2022-08-04,60.54
21,2022-08-04,19,2022-08-16,60.57
22,2022-08-16,19,2022-08-25,60.97
23,2022-08-25,19,2022-09-05,61.08
24,2022-09-05,19,2022-09-14,61.3
25,2022-09-14,19,2022-09-23,61.8
26,2022-09-23,19,2022-10-04,61.94
27,2022-10-04,19,2022-10-17,62.13
28,2022-10-17,19,2022-10-27,60.75
29,2022-10-27,19,2022-11-07,61.87
30,2022-11-07,19,2022-11-16,61.27
31,2022-11-16,19,2022-11-25,61.37
32,2022-11-25,19,2022-12-07,61.28
33,2022-12-07,19,2022-12-19,62.06
34,2022-12-19,19,2022-12-28,62.0
