Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.47
1,2022-01-04,19,2022-01-13,77.38
2,2022-01-13,19,2022-01-24,75.09
3,2022-01-24,19,2022-02-02,75.39
4,2022-02-02,19,2022-02-11,75.43
5,2022-02-11,19,2022-02-23,78.05
6,2022-02-23,19,2022-03-04,77.37
7,2022-03-04,19,2022-03-15,75.48
8,2022-03-15,19,2022-03-24,75.47
9,2022-03-24,19,2022-04-04,74.86
10,2022-04-04,19,2022-04-19,79.13
11,2022-04-19,19,2022-04-28,67.84
12,2022-04-28,19,2022-05-11,69.09
13,2022-05-11,19,2022-05-23,70.3
14,2022-05-23,19,2022-06-01,70.97
15,2022-06-01,19,2022-06-13,75.62
16,2022-06-13,19,2022-06-22,67.81
17,2022-06-22,19,2022-07-01,65.75
18,2022-07-01,19,2022-07-12,67.54
19,2022-07-12,19,2022-07-22,70.23
20,2022-07-22,19,2022-08-04,69.74
21,2022-08-04,19,2022-08-16,73.22
22,2022-08-16,19,2022-08-25,76.27
23,2022-08-25,19,2022-09-05,72.54
24,2022-09-05,19,2022-09-14,72.21
25,2022-09-14,19,2022-09-23,71.43
26,2022-09-23,19,2022-10-04,68.88
27,2022-10-04,19,2022-10-17,74.21
28,2022-10-17,19,2022-10-27,72.19
29,2022-10-27,19,2022-11-07,72.05
30,2022-11-07,19,2022-11-16,71.16
31,2022-11-16,19,2022-11-25,70.68
32,2022-11-25,19,2022-12-07,71.86
33,2022-12-07,19,2022-12-19,72.23
34,2022-12-19,19,2022-12-28,76.56
