Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,71.89
1,2022-01-04,19,2022-01-13,79.6
2,2022-01-13,19,2022-01-24,75.73
3,2022-01-24,19,2022-02-02,75.35
4,2022-02-02,19,2022-02-11,74.64
5,2022-02-11,19,2022-02-23,76.19
6,2022-02-23,19,2022-03-04,77.64
7,2022-03-04,19,2022-03-15,75.56
8,2022-03-15,19,2022-03-24,77.4
9,2022-03-24,19,2022-04-04,77.59
10,2022-04-04,19,2022-04-19,78.32
11,2022-04-19,19,2022-04-28,70.39
12,2022-04-28,19,2022-05-11,70.34
13,2022-05-11,19,2022-05-23,71.84
14,2022-05-23,19,2022-06-01,72.71
15,2022-06-01,19,2022-06-13,70.75
16,2022-06-13,19,2022-06-22,67.8
17,2022-06-22,19,2022-07-01,66.37
18,2022-07-01,19,2022-07-12,70.03
19,2022-07-12,19,2022-07-22,69.72
20,2022-07-22,19,2022-08-04,68.01
21,2022-08-04,19,2022-08-16,73.37
22,2022-08-16,19,2022-08-25,77.81
23,2022-08-25,19,2022-09-05,68.08
24,2022-09-05,19,2022-09-14,74.09
25,2022-09-14,19,2022-09-23,75.61
26,2022-09-23,19,2022-10-04,69.06
27,2022-10-04,19,2022-10-17,70.71
28,2022-10-17,19,2022-10-27,70.21
29,2022-10-27,19,2022-11-07,69.1
30,2022-11-07,19,2022-11-16,68.91
31,2022-11-16,19,2022-11-25,75.4
32,2022-11-25,19,2022-12-07,72.62
33,2022-12-07,19,2022-12-19,72.32
34,2022-12-19,19,2022-12-28,78.7
