Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,203.3
1,2022-01-04,18,2022-01-13,225.13
2,2022-01-13,18,2022-01-24,221.56
3,2022-01-24,18,2022-02-02,232.26
4,2022-02-02,18,2022-02-11,226.23
5,2022-02-11,18,2022-02-23,237.03
6,2022-02-23,18,2022-03-04,230.85
7,2022-03-04,18,2022-03-15,238.44
8,2022-03-15,18,2022-03-24,223.94
9,2022-03-24,18,2022-04-04,235.72
10,2022-04-04,18,2022-04-19,225.12
11,2022-04-19,18,2022-04-28,212.89
12,2022-04-28,18,2022-05-11,213.61
13,2022-05-11,18,2022-05-23,217.45
14,2022-05-23,18,2022-06-01,209.03
15,2022-06-01,18,2022-06-13,217.43
16,2022-06-13,18,2022-06-22,201.49
17,2022-06-22,18,2022-07-01,198.58
18,2022-07-01,18,2022-07-12,198.92
19,2022-07-12,18,2022-07-22,192.73
20,2022-07-22,18,2022-08-04,191.67
21,2022-08-04,18,2022-08-16,188.27
22,2022-08-16,18,2022-08-25,191.08
23,2022-08-25,18,2022-09-05,182.72
24,2022-09-05,18,2022-09-14,192.55
25,2022-09-14,18,2022-09-23,189.38
26,2022-09-23,18,2022-10-04,191.31
27,2022-10-04,18,2022-10-17,191.32
28,2022-10-17,18,2022-10-27,182.61
29,2022-10-27,18,2022-11-07,183.24
30,2022-11-07,18,2022-11-16,185.41
31,2022-11-16,18,2022-11-25,183.95
32,2022-11-25,18,2022-12-07,186.36
33,2022-12-07,18,2022-12-19,183.99
34,2022-12-19,18,2022-12-28,179.85
