Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,193.85
1,2022-01-04,18,2022-01-13,192.71
2,2022-01-13,18,2022-01-24,191.7
3,2022-01-24,18,2022-02-02,193.06
4,2022-02-02,18,2022-02-11,193.29
5,2022-02-11,18,2022-02-23,193.59
6,2022-02-23,18,2022-03-04,194.43
7,2022-03-04,18,2022-03-15,192.12
8,2022-03-15,18,2022-03-24,193.2
9,2022-03-24,18,2022-04-04,194.34
10,2022-04-04,18,2022-04-19,193.12
11,2022-04-19,18,2022-04-28,193.52
12,2022-04-28,18,2022-05-11,195.67
13,2022-05-11,18,2022-05-23,195.6
14,2022-05-23,18,2022-06-01,196.07
15,2022-06-01,18,2022-06-13,196.31
16,2022-06-13,18,2022-06-22,196.5
17,2022-06-22,18,2022-07-01,193.68
18,2022-07-01,18,2022-07-12,196.13
19,2022-07-12,18,2022-07-22,196.6
20,2022-07-22,18,2022-08-04,192.9
21,2022-08-04,18,2022-08-16,193.32
22,2022-08-16,18,2022-08-25,193.1
23,2022-08-25,18,2022-09-05,193.04
24,2022-09-05,18,2022-09-14,198.63
25,2022-09-14,18,2022-09-23,196.63
26,2022-09-23,18,2022-10-04,193.24
27,2022-10-04,18,2022-10-17,193.02
28,2022-10-17,18,2022-10-27,196.48
29,2022-10-27,18,2022-11-07,196.51
30,2022-11-07,18,2022-11-16,192.82
31,2022-11-16,18,2022-11-25,192.74
32,2022-11-25,18,2022-12-07,192.69
33,2022-12-07,18,2022-12-19,196.22
34,2022-12-19,18,2022-12-28,196.17
