Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,138.48
1,2022-01-04,6,2022-01-13,143.22
2,2022-01-13,6,2022-01-24,140.09
3,2022-01-24,6,2022-02-02,142.6
4,2022-02-02,6,2022-02-11,143.96
5,2022-02-11,6,2022-02-23,148.29
6,2022-02-23,6,2022-03-04,158.77
7,2022-03-04,6,2022-03-15,157.59
8,2022-03-15,6,2022-03-24,159.32
9,2022-03-24,6,2022-04-04,155.53
10,2022-04-04,6,2022-04-19,161.91
11,2022-04-19,6,2022-04-28,152.8
12,2022-04-28,6,2022-05-11,148.22
13,2022-05-11,6,2022-05-23,145.49
14,2022-05-23,6,2022-06-01,147.79
15,2022-06-01,6,2022-06-13,142.83
16,2022-06-13,6,2022-06-22,142.56
17,2022-06-22,6,2022-07-01,144.5
18,2022-07-01,6,2022-07-12,148.35
19,2022-07-12,6,2022-07-22,144.1
20,2022-07-22,6,2022-08-04,141.67
21,2022-08-04,6,2022-08-16,144.81
22,2022-08-16,6,2022-08-25,146.72
23,2022-08-25,6,2022-09-05,153.85
24,2022-09-05,6,2022-09-14,150.66
25,2022-09-14,6,2022-09-23,147.76
26,2022-09-23,6,2022-10-04,148.03
27,2022-10-04,6,2022-10-17,146.54
28,2022-10-17,6,2022-10-27,144.22
29,2022-10-27,6,2022-11-07,146.94
30,2022-11-07,6,2022-11-16,147.01
31,2022-11-16,6,2022-11-25,146.16
32,2022-11-25,6,2022-12-07,146.91
33,2022-12-07,6,2022-12-19,144.5
34,2022-12-19,6,2022-12-28,144.26
