Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,148.14
1,2022-01-04,6,2022-01-13,151.72
2,2022-01-13,6,2022-01-24,155.15
3,2022-01-24,6,2022-02-02,156.24
4,2022-02-02,6,2022-02-11,156.71
5,2022-02-11,6,2022-02-23,151.82
6,2022-02-23,6,2022-03-04,150.87
7,2022-03-04,6,2022-03-15,157.26
8,2022-03-15,6,2022-03-24,159.19
9,2022-03-24,6,2022-04-04,158.35
10,2022-04-04,6,2022-04-19,137.89
11,2022-04-19,6,2022-04-28,163.74
12,2022-04-28,6,2022-05-11,161.78
13,2022-05-11,6,2022-05-23,153.34
14,2022-05-23,6,2022-06-01,161.75
15,2022-06-01,6,2022-06-13,161.46
16,2022-06-13,6,2022-06-22,142.69
17,2022-06-22,6,2022-07-01,163.92
18,2022-07-01,6,2022-07-12,160.06
19,2022-07-12,6,2022-07-22,160.15
20,2022-07-22,6,2022-08-04,167.85
21,2022-08-04,6,2022-08-16,159.72
22,2022-08-16,6,2022-08-25,159.8
23,2022-08-25,6,2022-09-05,154.36
24,2022-09-05,6,2022-09-14,164.32
25,2022-09-14,6,2022-09-23,160.52
26,2022-09-23,6,2022-10-04,160.41
27,2022-10-04,6,2022-10-17,158.6
28,2022-10-17,6,2022-10-27,161.67
29,2022-10-27,6,2022-11-07,159.73
30,2022-11-07,6,2022-11-16,156.59
31,2022-11-16,6,2022-11-25,167.82
32,2022-11-25,6,2022-12-07,167.81
33,2022-12-07,6,2022-12-19,158.58
34,2022-12-19,6,2022-12-28,154.67
