Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,139.53
1,2022-01-04,6,2022-01-13,143.9
2,2022-01-13,6,2022-01-24,140.65
3,2022-01-24,6,2022-02-02,146.45
4,2022-02-02,6,2022-02-11,145.02
5,2022-02-11,6,2022-02-23,149.36
6,2022-02-23,6,2022-03-04,168.05
7,2022-03-04,6,2022-03-15,161.97
8,2022-03-15,6,2022-03-24,145.56
9,2022-03-24,6,2022-04-04,162.19
10,2022-04-04,6,2022-04-19,162.16
11,2022-04-19,6,2022-04-28,151.72
12,2022-04-28,6,2022-05-11,146.69
13,2022-05-11,6,2022-05-23,147.68
14,2022-05-23,6,2022-06-01,145.34
15,2022-06-01,6,2022-06-13,142.61
16,2022-06-13,6,2022-06-22,146.62
17,2022-06-22,6,2022-07-01,141.82
18,2022-07-01,6,2022-07-12,149.3
19,2022-07-12,6,2022-07-22,148.1
20,2022-07-22,6,2022-08-04,140.61
21,2022-08-04,6,2022-08-16,146.98
22,2022-08-16,6,2022-08-25,150.36
23,2022-08-25,6,2022-09-05,154.91
24,2022-09-05,6,2022-09-14,151.63
25,2022-09-14,6,2022-09-23,144.22
26,2022-09-23,6,2022-10-04,153.12
27,2022-10-04,6,2022-10-17,141.7
28,2022-10-17,6,2022-10-27,142.43
29,2022-10-27,6,2022-11-07,149.84
30,2022-11-07,6,2022-11-16,145.74
31,2022-11-16,6,2022-11-25,151.48
32,2022-11-25,6,2022-12-07,145.97
33,2022-12-07,6,2022-12-19,143.3
34,2022-12-19,6,2022-12-28,141.08
