Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,147.29
1,2022-01-04,6,2022-01-13,151.7
2,2022-01-13,6,2022-01-24,124.28
3,2022-01-24,6,2022-02-02,183.71
4,2022-02-02,6,2022-02-11,190.56
5,2022-02-11,6,2022-02-23,149.71
6,2022-02-23,6,2022-03-04,190.32
7,2022-03-04,6,2022-03-15,176.62
8,2022-03-15,6,2022-03-24,153.55
9,2022-03-24,6,2022-04-04,138.29
10,2022-04-04,6,2022-04-19,167.66
11,2022-04-19,6,2022-04-28,187.05
12,2022-04-28,6,2022-05-11,189.99
13,2022-05-11,6,2022-05-23,184.27
14,2022-05-23,6,2022-06-01,160.81
15,2022-06-01,6,2022-06-13,195.53
16,2022-06-13,6,2022-06-22,192.07
17,2022-06-22,6,2022-07-01,187.35
18,2022-07-01,6,2022-07-12,191.69
19,2022-07-12,6,2022-07-22,193.12
20,2022-07-22,6,2022-08-04,196.22
21,2022-08-04,6,2022-08-16,176.45
22,2022-08-16,6,2022-08-25,200.45
23,2022-08-25,6,2022-09-05,202.28
24,2022-09-05,6,2022-09-14,109.0
25,2022-09-14,6,2022-09-23,201.8
26,2022-09-23,6,2022-10-04,192.55
27,2022-10-04,6,2022-10-17,195.69
28,2022-10-17,6,2022-10-27,189.33
29,2022-10-27,6,2022-11-07,173.98
30,2022-11-07,6,2022-11-16,154.38
31,2022-11-16,6,2022-11-25,172.03
32,2022-11-25,6,2022-12-07,170.32
33,2022-12-07,6,2022-12-19,198.95
34,2022-12-19,6,2022-12-28,156.33
