Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.38
1,2022-01-04,7,2022-01-13,57.34
2,2022-01-13,7,2022-01-24,60.65
3,2022-01-24,7,2022-02-02,58.65
4,2022-02-02,7,2022-02-11,57.73
5,2022-02-11,7,2022-02-23,56.54
6,2022-02-23,7,2022-03-04,52.99
7,2022-03-04,7,2022-03-15,50.44
8,2022-03-15,7,2022-03-24,50.06
9,2022-03-24,7,2022-04-04,42.18
10,2022-04-04,7,2022-04-19,49.22
11,2022-04-19,7,2022-04-28,50.16
12,2022-04-28,7,2022-05-11,49.84
13,2022-05-11,7,2022-05-23,44.04
14,2022-05-23,7,2022-06-01,44.16
15,2022-06-01,7,2022-06-13,46.49
16,2022-06-13,7,2022-06-22,46.01
17,2022-06-22,7,2022-07-01,45.47
18,2022-07-01,7,2022-07-12,45.65
19,2022-07-12,7,2022-07-22,45.11
20,2022-07-22,7,2022-08-04,46.16
21,2022-08-04,7,2022-08-16,44.93
22,2022-08-16,7,2022-08-25,46.06
23,2022-08-25,7,2022-09-05,47.87
24,2022-09-05,7,2022-09-14,46.51
25,2022-09-14,7,2022-09-23,46.05
26,2022-09-23,7,2022-10-04,43.2
27,2022-10-04,7,2022-10-17,42.38
28,2022-10-17,7,2022-10-27,41.58
29,2022-10-27,7,2022-11-07,41.51
30,2022-11-07,7,2022-11-16,50.96
31,2022-11-16,7,2022-11-25,47.09
32,2022-11-25,7,2022-12-07,45.47
33,2022-12-07,7,2022-12-19,45.42
34,2022-12-19,7,2022-12-28,45.86
