Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.27
1,2022-01-04,7,2022-01-13,60.92
2,2022-01-13,7,2022-01-24,64.37
3,2022-01-24,7,2022-02-02,64.91
4,2022-02-02,7,2022-02-11,62.69
5,2022-02-11,7,2022-02-23,62.08
6,2022-02-23,7,2022-03-04,62.2
7,2022-03-04,7,2022-03-15,61.55
8,2022-03-15,7,2022-03-24,57.64
9,2022-03-24,7,2022-04-04,59.81
10,2022-04-04,7,2022-04-19,64.24
11,2022-04-19,7,2022-04-28,65.31
12,2022-04-28,7,2022-05-11,59.65
13,2022-05-11,7,2022-05-23,61.61
14,2022-05-23,7,2022-06-01,64.23
15,2022-06-01,7,2022-06-13,62.68
16,2022-06-13,7,2022-06-22,64.43
17,2022-06-22,7,2022-07-01,59.66
18,2022-07-01,7,2022-07-12,64.55
19,2022-07-12,7,2022-07-22,63.37
20,2022-07-22,7,2022-08-04,64.03
21,2022-08-04,7,2022-08-16,58.44
22,2022-08-16,7,2022-08-25,61.56
23,2022-08-25,7,2022-09-05,56.37
24,2022-09-05,7,2022-09-14,54.49
25,2022-09-14,7,2022-09-23,59.8
26,2022-09-23,7,2022-10-04,56.03
27,2022-10-04,7,2022-10-17,60.73
28,2022-10-17,7,2022-10-27,60.64
29,2022-10-27,7,2022-11-07,63.65
30,2022-11-07,7,2022-11-16,58.55
31,2022-11-16,7,2022-11-25,65.98
32,2022-11-25,7,2022-12-07,62.75
33,2022-12-07,7,2022-12-19,63.62
34,2022-12-19,7,2022-12-28,54.81
