Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.41
1,2022-01-04,13,2022-01-13,118.81
2,2022-01-13,13,2022-01-24,124.47
3,2022-01-24,13,2022-02-02,124.49
4,2022-02-02,13,2022-02-11,127.26
5,2022-02-11,13,2022-02-23,128.39
6,2022-02-23,13,2022-03-04,130.02
7,2022-03-04,13,2022-03-15,133.31
8,2022-03-15,13,2022-03-24,134.73
9,2022-03-24,13,2022-04-04,137.18
10,2022-04-04,13,2022-04-19,151.71
11,2022-04-19,13,2022-04-28,145.56
12,2022-04-28,13,2022-05-11,140.36
13,2022-05-11,13,2022-05-23,148.62
14,2022-05-23,13,2022-06-01,149.71
15,2022-06-01,13,2022-06-13,147.42
16,2022-06-13,13,2022-06-22,158.17
17,2022-06-22,13,2022-07-01,151.57
18,2022-07-01,13,2022-07-12,164.02
19,2022-07-12,13,2022-07-22,148.88
20,2022-07-22,13,2022-08-04,158.92
21,2022-08-04,13,2022-08-16,152.89
22,2022-08-16,13,2022-08-25,154.55
23,2022-08-25,13,2022-09-05,162.9
24,2022-09-05,13,2022-09-14,155.68
25,2022-09-14,13,2022-09-23,160.79
26,2022-09-23,13,2022-10-04,163.42
27,2022-10-04,13,2022-10-17,161.88
28,2022-10-17,13,2022-10-27,159.43
29,2022-10-27,13,2022-11-07,166.83
30,2022-11-07,13,2022-11-16,186.48
31,2022-11-16,13,2022-11-25,178.03
32,2022-11-25,13,2022-12-07,187.04
33,2022-12-07,13,2022-12-19,174.78
34,2022-12-19,13,2022-12-28,175.14
