Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.2
1,2022-01-04,13,2022-01-13,119.6
2,2022-01-13,13,2022-01-24,121.37
3,2022-01-24,13,2022-02-02,122.17
4,2022-02-02,13,2022-02-11,127.4
5,2022-02-11,13,2022-02-23,130.81
6,2022-02-23,13,2022-03-04,129.55
7,2022-03-04,13,2022-03-15,132.34
8,2022-03-15,13,2022-03-24,136.59
9,2022-03-24,13,2022-04-04,135.96
10,2022-04-04,13,2022-04-19,141.03
11,2022-04-19,13,2022-04-28,139.38
12,2022-04-28,13,2022-05-11,142.78
13,2022-05-11,13,2022-05-23,146.13
14,2022-05-23,13,2022-06-01,147.01
15,2022-06-01,13,2022-06-13,149.29
16,2022-06-13,13,2022-06-22,155.72
17,2022-06-22,13,2022-07-01,152.19
18,2022-07-01,13,2022-07-12,152.09
19,2022-07-12,13,2022-07-22,155.11
20,2022-07-22,13,2022-08-04,155.62
21,2022-08-04,13,2022-08-16,152.99
22,2022-08-16,13,2022-08-25,154.95
23,2022-08-25,13,2022-09-05,157.67
24,2022-09-05,13,2022-09-14,156.16
25,2022-09-14,13,2022-09-23,159.14
26,2022-09-23,13,2022-10-04,161.17
27,2022-10-04,13,2022-10-17,162.28
28,2022-10-17,13,2022-10-27,162.52
29,2022-10-27,13,2022-11-07,165.74
30,2022-11-07,13,2022-11-16,171.56
31,2022-11-16,13,2022-11-25,176.54
32,2022-11-25,13,2022-12-07,180.97
33,2022-12-07,13,2022-12-19,178.2
34,2022-12-19,13,2022-12-28,174.09
