Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.32
1,2022-01-04,15,2022-01-13,61.33
2,2022-01-13,15,2022-01-24,52.72
3,2022-01-24,15,2022-02-02,59.65
4,2022-02-02,15,2022-02-11,65.87
5,2022-02-11,15,2022-02-23,64.09
6,2022-02-23,15,2022-03-04,70.68
7,2022-03-04,15,2022-03-15,70.05
8,2022-03-15,15,2022-03-24,65.66
9,2022-03-24,15,2022-04-04,68.01
10,2022-04-04,15,2022-04-19,67.07
11,2022-04-19,15,2022-04-28,67.38
12,2022-04-28,15,2022-05-11,66.5
13,2022-05-11,15,2022-05-23,66.35
14,2022-05-23,15,2022-06-01,65.81
15,2022-06-01,15,2022-06-13,65.65
16,2022-06-13,15,2022-06-22,63.49
17,2022-06-22,15,2022-07-01,55.84
18,2022-07-01,15,2022-07-12,62.29
19,2022-07-12,15,2022-07-22,63.73
20,2022-07-22,15,2022-08-04,61.3
21,2022-08-04,15,2022-08-16,60.11
22,2022-08-16,15,2022-08-25,56.58
23,2022-08-25,15,2022-09-05,61.62
24,2022-09-05,15,2022-09-14,57.63
25,2022-09-14,15,2022-09-23,59.32
26,2022-09-23,15,2022-10-04,55.74
27,2022-10-04,15,2022-10-17,51.62
28,2022-10-17,15,2022-10-27,59.52
29,2022-10-27,15,2022-11-07,60.2
30,2022-11-07,15,2022-11-16,59.05
31,2022-11-16,15,2022-11-25,61.81
32,2022-11-25,15,2022-12-07,60.96
33,2022-12-07,15,2022-12-19,63.27
34,2022-12-19,15,2022-12-28,63.63
