Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.16
1,2022-01-04,8,2022-01-13,40.3
2,2022-01-13,8,2022-01-24,41.66
3,2022-01-24,8,2022-02-02,41.28
4,2022-02-02,8,2022-02-11,41.87
5,2022-02-11,8,2022-02-23,41.1
6,2022-02-23,8,2022-03-04,43.42
7,2022-03-04,8,2022-03-15,41.98
8,2022-03-15,8,2022-03-24,40.81
9,2022-03-24,8,2022-04-04,42.3
10,2022-04-04,8,2022-04-19,41.2
11,2022-04-19,8,2022-04-28,41.36
12,2022-04-28,8,2022-05-11,41.69
13,2022-05-11,8,2022-05-23,41.84
14,2022-05-23,8,2022-06-01,41.87
15,2022-06-01,8,2022-06-13,41.99
16,2022-06-13,8,2022-06-22,42.1
17,2022-06-22,8,2022-07-01,42.35
18,2022-07-01,8,2022-07-12,42.17
19,2022-07-12,8,2022-07-22,42.24
20,2022-07-22,8,2022-08-04,42.26
21,2022-08-04,8,2022-08-16,42.11
22,2022-08-16,8,2022-08-25,41.76
23,2022-08-25,8,2022-09-05,42.28
24,2022-09-05,8,2022-09-14,41.7
25,2022-09-14,8,2022-09-23,42.11
26,2022-09-23,8,2022-10-04,42.1
27,2022-10-04,8,2022-10-17,41.12
28,2022-10-17,8,2022-10-27,43.36
29,2022-10-27,8,2022-11-07,42.12
30,2022-11-07,8,2022-11-16,45.55
31,2022-11-16,8,2022-11-25,44.13
32,2022-11-25,8,2022-12-07,41.74
33,2022-12-07,8,2022-12-19,44.39
34,2022-12-19,8,2022-12-28,42.3
