Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,8.61
1,2022-01-04,11,2022-01-13,9.69
2,2022-01-13,11,2022-01-24,7.29
3,2022-01-24,11,2022-02-02,9.43
4,2022-02-02,11,2022-02-11,9.55
5,2022-02-11,11,2022-02-23,12.12
6,2022-02-23,11,2022-03-04,8.38
7,2022-03-04,11,2022-03-15,9.59
8,2022-03-15,11,2022-03-24,6.3
9,2022-03-24,11,2022-04-04,6.61
10,2022-04-04,11,2022-04-19,10.21
11,2022-04-19,11,2022-04-28,10.19
12,2022-04-28,11,2022-05-11,9.96
13,2022-05-11,11,2022-05-23,7.05
14,2022-05-23,11,2022-06-01,7.43
15,2022-06-01,11,2022-06-13,7.28
16,2022-06-13,11,2022-06-22,6.43
17,2022-06-22,11,2022-07-01,7.14
18,2022-07-01,11,2022-07-12,10.84
19,2022-07-12,11,2022-07-22,9.05
20,2022-07-22,11,2022-08-04,6.58
21,2022-08-04,11,2022-08-16,5.85
22,2022-08-16,11,2022-08-25,5.98
23,2022-08-25,11,2022-09-05,16.45
24,2022-09-05,11,2022-09-14,-27.12
25,2022-09-14,11,2022-09-23,8.96
26,2022-09-23,11,2022-10-04,10.79
27,2022-10-04,11,2022-10-17,10.24
28,2022-10-17,11,2022-10-27,10.3
29,2022-10-27,11,2022-11-07,11.82
30,2022-11-07,11,2022-11-16,10.39
31,2022-11-16,11,2022-11-25,6.82
32,2022-11-25,11,2022-12-07,7.28
33,2022-12-07,11,2022-12-19,10.05
34,2022-12-19,11,2022-12-28,10.02
