Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,67.51
1,2022-01-04,7,2022-01-13,60.73
2,2022-01-13,7,2022-01-24,57.01
3,2022-01-24,7,2022-02-02,61.95
4,2022-02-02,7,2022-02-11,54.11
5,2022-02-11,7,2022-02-23,58.5
6,2022-02-23,7,2022-03-04,51.29
7,2022-03-04,7,2022-03-15,47.26
8,2022-03-15,7,2022-03-24,45.71
9,2022-03-24,7,2022-04-04,50.49
10,2022-04-04,7,2022-04-19,48.96
11,2022-04-19,7,2022-04-28,46.93
12,2022-04-28,7,2022-05-11,48.99
13,2022-05-11,7,2022-05-23,54.08
14,2022-05-23,7,2022-06-01,51.64
15,2022-06-01,7,2022-06-13,52.53
16,2022-06-13,7,2022-06-22,44.72
17,2022-06-22,7,2022-07-01,48.23
18,2022-07-01,7,2022-07-12,43.73
19,2022-07-12,7,2022-07-22,43.76
20,2022-07-22,7,2022-08-04,42.49
21,2022-08-04,7,2022-08-16,46.86
22,2022-08-16,7,2022-08-25,48.61
23,2022-08-25,7,2022-09-05,50.5
24,2022-09-05,7,2022-09-14,42.1
25,2022-09-14,7,2022-09-23,47.11
26,2022-09-23,7,2022-10-04,42.68
27,2022-10-04,7,2022-10-17,41.57
28,2022-10-17,7,2022-10-27,43.8
29,2022-10-27,7,2022-11-07,42.65
30,2022-11-07,7,2022-11-16,47.63
31,2022-11-16,7,2022-11-25,52.16
32,2022-11-25,7,2022-12-07,48.64
33,2022-12-07,7,2022-12-19,49.09
34,2022-12-19,7,2022-12-28,47.14
