Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,145.51
1,2022-01-04,16,2022-01-13,144.62
2,2022-01-13,16,2022-01-24,137.34
3,2022-01-24,16,2022-02-02,129.71
4,2022-02-02,16,2022-02-11,160.11
5,2022-02-11,16,2022-02-23,150.32
6,2022-02-23,16,2022-03-04,151.51
7,2022-03-04,16,2022-03-15,185.81
8,2022-03-15,16,2022-03-24,175.91
9,2022-03-24,16,2022-04-04,160.28
10,2022-04-04,16,2022-04-19,154.33
11,2022-04-19,16,2022-04-28,155.51
12,2022-04-28,16,2022-05-11,169.13
13,2022-05-11,16,2022-05-23,165.61
14,2022-05-23,16,2022-06-01,182.37
15,2022-06-01,16,2022-06-13,170.17
16,2022-06-13,16,2022-06-22,175.09
17,2022-06-22,16,2022-07-01,178.35
18,2022-07-01,16,2022-07-12,177.65
19,2022-07-12,16,2022-07-22,189.96
20,2022-07-22,16,2022-08-04,181.65
21,2022-08-04,16,2022-08-16,180.39
22,2022-08-16,16,2022-08-25,174.92
23,2022-08-25,16,2022-09-05,206.81
24,2022-09-05,16,2022-09-14,203.9
25,2022-09-14,16,2022-09-23,233.67
26,2022-09-23,16,2022-10-04,215.73
27,2022-10-04,16,2022-10-17,213.67
28,2022-10-17,16,2022-10-27,228.01
29,2022-10-27,16,2022-11-07,220.8
30,2022-11-07,16,2022-11-16,226.32
31,2022-11-16,16,2022-11-25,235.36
32,2022-11-25,16,2022-12-07,220.31
33,2022-12-07,16,2022-12-19,233.7
34,2022-12-19,16,2022-12-28,228.15
