Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,61.19
1,2022-01-04,7,2022-01-13,60.7
2,2022-01-13,7,2022-01-24,57.95
3,2022-01-24,7,2022-02-02,65.51
4,2022-02-02,7,2022-02-11,67.33
5,2022-02-11,7,2022-02-23,64.51
6,2022-02-23,7,2022-03-04,64.07
7,2022-03-04,7,2022-03-15,60.35
8,2022-03-15,7,2022-03-24,61.72
9,2022-03-24,7,2022-04-04,63.7
10,2022-04-04,7,2022-04-19,62.92
11,2022-04-19,7,2022-04-28,64.06
12,2022-04-28,7,2022-05-11,67.34
13,2022-05-11,7,2022-05-23,60.43
14,2022-05-23,7,2022-06-01,68.99
15,2022-06-01,7,2022-06-13,87.94
16,2022-06-13,7,2022-06-22,69.65
17,2022-06-22,7,2022-07-01,72.83
18,2022-07-01,7,2022-07-12,63.24
19,2022-07-12,7,2022-07-22,62.78
20,2022-07-22,7,2022-08-04,65.88
21,2022-08-04,7,2022-08-16,62.97
22,2022-08-16,7,2022-08-25,58.98
23,2022-08-25,7,2022-09-05,61.58
24,2022-09-05,7,2022-09-14,50.49
25,2022-09-14,7,2022-09-23,47.73
26,2022-09-23,7,2022-10-04,45.37
27,2022-10-04,7,2022-10-17,44.07
28,2022-10-17,7,2022-10-27,39.05
29,2022-10-27,7,2022-11-07,46.26
30,2022-11-07,7,2022-11-16,67.94
31,2022-11-16,7,2022-11-25,65.57
32,2022-11-25,7,2022-12-07,47.02
33,2022-12-07,7,2022-12-19,45.98
34,2022-12-19,7,2022-12-28,47.04
