Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.17
1,2022-01-04,7,2022-01-13,55.92
2,2022-01-13,7,2022-01-24,55.38
3,2022-01-24,7,2022-02-02,63.11
4,2022-02-02,7,2022-02-11,59.09
5,2022-02-11,7,2022-02-23,58.3
6,2022-02-23,7,2022-03-04,46.7
7,2022-03-04,7,2022-03-15,49.26
8,2022-03-15,7,2022-03-24,48.51
9,2022-03-24,7,2022-04-04,53.73
10,2022-04-04,7,2022-04-19,51.31
11,2022-04-19,7,2022-04-28,47.63
12,2022-04-28,7,2022-05-11,51.84
13,2022-05-11,7,2022-05-23,48.34
14,2022-05-23,7,2022-06-01,42.17
15,2022-06-01,7,2022-06-13,45.58
16,2022-06-13,7,2022-06-22,43.6
17,2022-06-22,7,2022-07-01,48.21
18,2022-07-01,7,2022-07-12,46.17
19,2022-07-12,7,2022-07-22,44.73
20,2022-07-22,7,2022-08-04,41.55
21,2022-08-04,7,2022-08-16,40.72
22,2022-08-16,7,2022-08-25,46.75
23,2022-08-25,7,2022-09-05,47.31
24,2022-09-05,7,2022-09-14,43.54
25,2022-09-14,7,2022-09-23,49.22
26,2022-09-23,7,2022-10-04,35.99
27,2022-10-04,7,2022-10-17,39.08
28,2022-10-17,7,2022-10-27,38.2
29,2022-10-27,7,2022-11-07,38.19
30,2022-11-07,7,2022-11-16,43.97
31,2022-11-16,7,2022-11-25,51.22
32,2022-11-25,7,2022-12-07,46.29
33,2022-12-07,7,2022-12-19,47.32
34,2022-12-19,7,2022-12-28,43.25
