Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,56.95
1,2022-01-04,7,2022-01-13,60.22
2,2022-01-13,7,2022-01-24,57.57
3,2022-01-24,7,2022-02-02,59.63
4,2022-02-02,7,2022-02-11,56.46
5,2022-02-11,7,2022-02-23,58.24
6,2022-02-23,7,2022-03-04,52.51
7,2022-03-04,7,2022-03-15,52.46
8,2022-03-15,7,2022-03-24,52.78
9,2022-03-24,7,2022-04-04,52.14
10,2022-04-04,7,2022-04-19,50.32
11,2022-04-19,7,2022-04-28,48.81
12,2022-04-28,7,2022-05-11,48.44
13,2022-05-11,7,2022-05-23,41.58
14,2022-05-23,7,2022-06-01,45.62
15,2022-06-01,7,2022-06-13,47.69
16,2022-06-13,7,2022-06-22,44.43
17,2022-06-22,7,2022-07-01,44.84
18,2022-07-01,7,2022-07-12,45.21
19,2022-07-12,7,2022-07-22,45.17
20,2022-07-22,7,2022-08-04,44.79
21,2022-08-04,7,2022-08-16,45.61
22,2022-08-16,7,2022-08-25,47.93
23,2022-08-25,7,2022-09-05,47.49
24,2022-09-05,7,2022-09-14,44.88
25,2022-09-14,7,2022-09-23,45.03
26,2022-09-23,7,2022-10-04,42.76
27,2022-10-04,7,2022-10-17,40.29
28,2022-10-17,7,2022-10-27,40.81
29,2022-10-27,7,2022-11-07,41.54
30,2022-11-07,7,2022-11-16,50.24
31,2022-11-16,7,2022-11-25,47.46
32,2022-11-25,7,2022-12-07,46.0
33,2022-12-07,7,2022-12-19,46.28
34,2022-12-19,7,2022-12-28,45.42
