Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,193.79
1,2022-01-04,18,2022-01-13,192.33
2,2022-01-13,18,2022-01-24,190.58
3,2022-01-24,18,2022-02-02,192.46
4,2022-02-02,18,2022-02-11,192.92
5,2022-02-11,18,2022-02-23,196.59
6,2022-02-23,18,2022-03-04,194.51
7,2022-03-04,18,2022-03-15,194.7
8,2022-03-15,18,2022-03-24,194.85
9,2022-03-24,18,2022-04-04,195.22
10,2022-04-04,18,2022-04-19,197.0
11,2022-04-19,18,2022-04-28,193.41
12,2022-04-28,18,2022-05-11,195.59
13,2022-05-11,18,2022-05-23,195.77
14,2022-05-23,18,2022-06-01,196.56
15,2022-06-01,18,2022-06-13,196.2
16,2022-06-13,18,2022-06-22,196.26
17,2022-06-22,18,2022-07-01,195.71
18,2022-07-01,18,2022-07-12,196.27
19,2022-07-12,18,2022-07-22,195.64
20,2022-07-22,18,2022-08-04,195.6
21,2022-08-04,18,2022-08-16,196.32
22,2022-08-16,18,2022-08-25,196.6
23,2022-08-25,18,2022-09-05,195.63
24,2022-09-05,18,2022-09-14,195.63
25,2022-09-14,18,2022-09-23,195.65
26,2022-09-23,18,2022-10-04,198.62
27,2022-10-04,18,2022-10-17,195.6
28,2022-10-17,18,2022-10-27,194.82
29,2022-10-27,18,2022-11-07,194.9
30,2022-11-07,18,2022-11-16,195.15
31,2022-11-16,18,2022-11-25,195.15
32,2022-11-25,18,2022-12-07,194.62
33,2022-12-07,18,2022-12-19,195.38
34,2022-12-19,18,2022-12-28,195.04
