Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,193.49
1,2022-01-04,18,2022-01-13,192.74
2,2022-01-13,18,2022-01-24,192.55
3,2022-01-24,18,2022-02-02,194.41
4,2022-02-02,18,2022-02-11,194.61
5,2022-02-11,18,2022-02-23,193.82
6,2022-02-23,18,2022-03-04,193.66
7,2022-03-04,18,2022-03-15,192.66
8,2022-03-15,18,2022-03-24,192.94
9,2022-03-24,18,2022-04-04,197.88
10,2022-04-04,18,2022-04-19,194.7
11,2022-04-19,18,2022-04-28,193.53
12,2022-04-28,18,2022-05-11,198.98
13,2022-05-11,18,2022-05-23,193.31
14,2022-05-23,18,2022-06-01,197.56
15,2022-06-01,18,2022-06-13,195.54
16,2022-06-13,18,2022-06-22,193.79
17,2022-06-22,18,2022-07-01,193.8
18,2022-07-01,18,2022-07-12,199.95
19,2022-07-12,18,2022-07-22,195.53
20,2022-07-22,18,2022-08-04,193.88
21,2022-08-04,18,2022-08-16,195.34
22,2022-08-16,18,2022-08-25,194.31
23,2022-08-25,18,2022-09-05,192.4
24,2022-09-05,18,2022-09-14,192.37
25,2022-09-14,18,2022-09-23,200.26
26,2022-09-23,18,2022-10-04,195.69
27,2022-10-04,18,2022-10-17,194.13
28,2022-10-17,18,2022-10-27,195.96
29,2022-10-27,18,2022-11-07,195.83
30,2022-11-07,18,2022-11-16,193.41
31,2022-11-16,18,2022-11-25,193.23
32,2022-11-25,18,2022-12-07,191.64
33,2022-12-07,18,2022-12-19,194.67
34,2022-12-19,18,2022-12-28,195.14
