Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,201.93
1,2022-01-04,18,2022-01-13,226.63
2,2022-01-13,18,2022-01-24,219.45
3,2022-01-24,18,2022-02-02,229.2
4,2022-02-02,18,2022-02-11,219.74
5,2022-02-11,18,2022-02-23,236.78
6,2022-02-23,18,2022-03-04,241.55
7,2022-03-04,18,2022-03-15,230.57
8,2022-03-15,18,2022-03-24,224.74
9,2022-03-24,18,2022-04-04,226.69
10,2022-04-04,18,2022-04-19,229.9
11,2022-04-19,18,2022-04-28,218.24
12,2022-04-28,18,2022-05-11,221.99
13,2022-05-11,18,2022-05-23,214.67
14,2022-05-23,18,2022-06-01,216.27
15,2022-06-01,18,2022-06-13,228.9
16,2022-06-13,18,2022-06-22,207.24
17,2022-06-22,18,2022-07-01,195.66
18,2022-07-01,18,2022-07-12,190.67
19,2022-07-12,18,2022-07-22,195.64
20,2022-07-22,18,2022-08-04,194.65
21,2022-08-04,18,2022-08-16,196.44
22,2022-08-16,18,2022-08-25,200.14
23,2022-08-25,18,2022-09-05,186.02
24,2022-09-05,18,2022-09-14,190.56
25,2022-09-14,18,2022-09-23,193.09
26,2022-09-23,18,2022-10-04,195.55
27,2022-10-04,18,2022-10-17,190.79
28,2022-10-17,18,2022-10-27,184.19
29,2022-10-27,18,2022-11-07,185.45
30,2022-11-07,18,2022-11-16,184.76
31,2022-11-16,18,2022-11-25,184.95
32,2022-11-25,18,2022-12-07,193.82
33,2022-12-07,18,2022-12-19,179.27
34,2022-12-19,18,2022-12-28,184.17
