Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.73
1,2022-01-04,1,2022-01-13,26.45
2,2022-01-13,1,2022-01-24,26.37
3,2022-01-24,1,2022-02-02,26.19
4,2022-02-02,1,2022-02-11,26.09
5,2022-02-11,1,2022-02-23,25.58
6,2022-02-23,1,2022-03-04,26.36
7,2022-03-04,1,2022-03-15,25.13
8,2022-03-15,1,2022-03-24,24.87
9,2022-03-24,1,2022-04-04,25.05
10,2022-04-04,1,2022-04-19,25.14
11,2022-04-19,1,2022-04-28,24.75
12,2022-04-28,1,2022-05-11,24.45
13,2022-05-11,1,2022-05-23,24.48
14,2022-05-23,1,2022-06-01,24.65
15,2022-06-01,1,2022-06-13,25.38
16,2022-06-13,1,2022-06-22,25.85
17,2022-06-22,1,2022-07-01,26.23
18,2022-07-01,1,2022-07-12,26.05
19,2022-07-12,1,2022-07-22,25.84
20,2022-07-22,1,2022-08-04,25.4
21,2022-08-04,1,2022-08-16,25.14
22,2022-08-16,1,2022-08-25,25.84
23,2022-08-25,1,2022-09-05,25.53
24,2022-09-05,1,2022-09-14,25.76
25,2022-09-14,1,2022-09-23,25.66
26,2022-09-23,1,2022-10-04,25.09
27,2022-10-04,1,2022-10-17,25.06
28,2022-10-17,1,2022-10-27,25.21
29,2022-10-27,1,2022-11-07,25.21
30,2022-11-07,1,2022-11-16,25.29
31,2022-11-16,1,2022-11-25,24.99
32,2022-11-25,1,2022-12-07,24.72
33,2022-12-07,1,2022-12-19,24.86
34,2022-12-19,1,2022-12-28,24.74
