Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,72.94
1,2022-01-04,19,2022-01-13,76.63
2,2022-01-13,19,2022-01-24,75.76
3,2022-01-24,19,2022-02-02,76.24
4,2022-02-02,19,2022-02-11,75.15
5,2022-02-11,19,2022-02-23,77.55
6,2022-02-23,19,2022-03-04,78.74
7,2022-03-04,19,2022-03-15,75.89
8,2022-03-15,19,2022-03-24,76.47
9,2022-03-24,19,2022-04-04,74.72
10,2022-04-04,19,2022-04-19,76.74
11,2022-04-19,19,2022-04-28,69.4
12,2022-04-28,19,2022-05-11,68.55
13,2022-05-11,19,2022-05-23,70.09
14,2022-05-23,19,2022-06-01,71.4
15,2022-06-01,19,2022-06-13,74.18
16,2022-06-13,19,2022-06-22,66.46
17,2022-06-22,19,2022-07-01,64.44
18,2022-07-01,19,2022-07-12,67.12
19,2022-07-12,19,2022-07-22,68.78
20,2022-07-22,19,2022-08-04,69.41
21,2022-08-04,19,2022-08-16,71.26
22,2022-08-16,19,2022-08-25,76.44
23,2022-08-25,19,2022-09-05,73.71
24,2022-09-05,19,2022-09-14,74.05
25,2022-09-14,19,2022-09-23,72.81
26,2022-09-23,19,2022-10-04,70.98
27,2022-10-04,19,2022-10-17,72.93
28,2022-10-17,19,2022-10-27,70.39
29,2022-10-27,19,2022-11-07,71.21
30,2022-11-07,19,2022-11-16,70.84
31,2022-11-16,19,2022-11-25,70.68
32,2022-11-25,19,2022-12-07,73.31
33,2022-12-07,19,2022-12-19,71.85
34,2022-12-19,19,2022-12-28,76.44
