Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,60.03
1,2022-01-04,19,2022-01-13,60.96
2,2022-01-13,19,2022-01-24,58.57
3,2022-01-24,19,2022-02-02,58.4
4,2022-02-02,19,2022-02-11,58.35
5,2022-02-11,19,2022-02-23,58.66
6,2022-02-23,19,2022-03-04,58.92
7,2022-03-04,19,2022-03-15,59.18
8,2022-03-15,19,2022-03-24,59.54
9,2022-03-24,19,2022-04-04,59.8
10,2022-04-04,19,2022-04-19,61.18
11,2022-04-19,19,2022-04-28,60.9
12,2022-04-28,19,2022-05-11,59.75
13,2022-05-11,19,2022-05-23,60.46
14,2022-05-23,19,2022-06-01,61.39
15,2022-06-01,19,2022-06-13,60.59
16,2022-06-13,19,2022-06-22,61.05
17,2022-06-22,19,2022-07-01,62.99
18,2022-07-01,19,2022-07-12,60.56
19,2022-07-12,19,2022-07-22,62.96
20,2022-07-22,19,2022-08-04,60.94
21,2022-08-04,19,2022-08-16,61.04
22,2022-08-16,19,2022-08-25,60.6
23,2022-08-25,19,2022-09-05,62.52
24,2022-09-05,19,2022-09-14,61.97
25,2022-09-14,19,2022-09-23,61.05
26,2022-09-23,19,2022-10-04,61.7
27,2022-10-04,19,2022-10-17,61.55
28,2022-10-17,19,2022-10-27,61.31
29,2022-10-27,19,2022-11-07,61.27
30,2022-11-07,19,2022-11-16,61.39
31,2022-11-16,19,2022-11-25,60.68
32,2022-11-25,19,2022-12-07,62.38
33,2022-12-07,19,2022-12-19,62.72
34,2022-12-19,19,2022-12-28,61.88
