Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.37
1,2022-01-04,13,2022-01-13,119.61
2,2022-01-13,13,2022-01-24,120.81
3,2022-01-24,13,2022-02-02,121.81
4,2022-02-02,13,2022-02-11,131.66
5,2022-02-11,13,2022-02-23,134.97
6,2022-02-23,13,2022-03-04,133.32
7,2022-03-04,13,2022-03-15,138.65
8,2022-03-15,13,2022-03-24,139.21
9,2022-03-24,13,2022-04-04,142.82
10,2022-04-04,13,2022-04-19,141.42
11,2022-04-19,13,2022-04-28,142.21
12,2022-04-28,13,2022-05-11,143.21
13,2022-05-11,13,2022-05-23,131.31
14,2022-05-23,13,2022-06-01,139.16
15,2022-06-01,13,2022-06-13,145.72
16,2022-06-13,13,2022-06-22,152.09
17,2022-06-22,13,2022-07-01,154.25
18,2022-07-01,13,2022-07-12,153.01
19,2022-07-12,13,2022-07-22,152.85
20,2022-07-22,13,2022-08-04,153.62
21,2022-08-04,13,2022-08-16,152.5
22,2022-08-16,13,2022-08-25,154.38
23,2022-08-25,13,2022-09-05,157.04
24,2022-09-05,13,2022-09-14,155.94
25,2022-09-14,13,2022-09-23,158.39
26,2022-09-23,13,2022-10-04,157.68
27,2022-10-04,13,2022-10-17,157.5
28,2022-10-17,13,2022-10-27,161.97
29,2022-10-27,13,2022-11-07,160.13
30,2022-11-07,13,2022-11-16,163.82
31,2022-11-16,13,2022-11-25,166.07
32,2022-11-25,13,2022-12-07,166.82
33,2022-12-07,13,2022-12-19,168.74
34,2022-12-19,13,2022-12-28,166.57
