Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,115.21
1,2022-01-04,2,2022-01-13,123.33
2,2022-01-13,2,2022-01-24,114.07
3,2022-01-24,2,2022-02-02,119.8
4,2022-02-02,2,2022-02-11,116.31
5,2022-02-11,2,2022-02-23,102.22
6,2022-02-23,2,2022-03-04,100.22
7,2022-03-04,2,2022-03-15,104.78
8,2022-03-15,2,2022-03-24,104.86
9,2022-03-24,2,2022-04-04,101.3
10,2022-04-04,2,2022-04-19,103.56
11,2022-04-19,2,2022-04-28,102.9
12,2022-04-28,2,2022-05-11,103.04
13,2022-05-11,2,2022-05-23,104.99
14,2022-05-23,2,2022-06-01,105.84
15,2022-06-01,2,2022-06-13,105.2
16,2022-06-13,2,2022-06-22,104.6
17,2022-06-22,2,2022-07-01,108.15
18,2022-07-01,2,2022-07-12,108.95
19,2022-07-12,2,2022-07-22,118.07
20,2022-07-22,2,2022-08-04,118.49
21,2022-08-04,2,2022-08-16,110.31
22,2022-08-16,2,2022-08-25,112.93
23,2022-08-25,2,2022-09-05,104.48
24,2022-09-05,2,2022-09-14,104.83
25,2022-09-14,2,2022-09-23,103.3
26,2022-09-23,2,2022-10-04,84.77
27,2022-10-04,2,2022-10-17,86.28
28,2022-10-17,2,2022-10-27,85.04
29,2022-10-27,2,2022-11-07,84.83
30,2022-11-07,2,2022-11-16,85.27
31,2022-11-16,2,2022-11-25,102.03
32,2022-11-25,2,2022-12-07,94.94
33,2022-12-07,2,2022-12-19,100.76
34,2022-12-19,2,2022-12-28,100.48
