Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,111.18
1,2022-01-04,2,2022-01-13,118.26
2,2022-01-13,2,2022-01-24,115.93
3,2022-01-24,2,2022-02-02,105.56
4,2022-02-02,2,2022-02-11,100.81
5,2022-02-11,2,2022-02-23,98.28
6,2022-02-23,2,2022-03-04,101.4
7,2022-03-04,2,2022-03-15,104.14
8,2022-03-15,2,2022-03-24,98.87
9,2022-03-24,2,2022-04-04,103.47
10,2022-04-04,2,2022-04-19,107.87
11,2022-04-19,2,2022-04-28,99.85
12,2022-04-28,2,2022-05-11,112.79
13,2022-05-11,2,2022-05-23,105.15
14,2022-05-23,2,2022-06-01,107.29
15,2022-06-01,2,2022-06-13,110.52
16,2022-06-13,2,2022-06-22,102.44
17,2022-06-22,2,2022-07-01,99.88
18,2022-07-01,2,2022-07-12,109.72
19,2022-07-12,2,2022-07-22,116.99
20,2022-07-22,2,2022-08-04,105.98
21,2022-08-04,2,2022-08-16,111.62
22,2022-08-16,2,2022-08-25,108.6
23,2022-08-25,2,2022-09-05,100.93
24,2022-09-05,2,2022-09-14,99.38
25,2022-09-14,2,2022-09-23,99.23
26,2022-09-23,2,2022-10-04,95.18
27,2022-10-04,2,2022-10-17,80.47
28,2022-10-17,2,2022-10-27,84.99
29,2022-10-27,2,2022-11-07,99.38
30,2022-11-07,2,2022-11-16,97.63
31,2022-11-16,2,2022-11-25,94.4
32,2022-11-25,2,2022-12-07,94.01
33,2022-12-07,2,2022-12-19,89.21
34,2022-12-19,2,2022-12-28,97.54
