Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,118.86
1,2022-01-04,2,2022-01-13,118.41
2,2022-01-13,2,2022-01-24,115.94
3,2022-01-24,2,2022-02-02,116.31
4,2022-02-02,2,2022-02-11,110.5
5,2022-02-11,2,2022-02-23,105.35
6,2022-02-23,2,2022-03-04,103.35
7,2022-03-04,2,2022-03-15,102.27
8,2022-03-15,2,2022-03-24,103.71
9,2022-03-24,2,2022-04-04,104.81
10,2022-04-04,2,2022-04-19,108.05
11,2022-04-19,2,2022-04-28,103.24
12,2022-04-28,2,2022-05-11,106.96
13,2022-05-11,2,2022-05-23,102.38
14,2022-05-23,2,2022-06-01,99.92
15,2022-06-01,2,2022-06-13,109.18
16,2022-06-13,2,2022-06-22,104.67
17,2022-06-22,2,2022-07-01,102.82
18,2022-07-01,2,2022-07-12,104.81
19,2022-07-12,2,2022-07-22,113.9
20,2022-07-22,2,2022-08-04,112.94
21,2022-08-04,2,2022-08-16,114.99
22,2022-08-16,2,2022-08-25,112.69
23,2022-08-25,2,2022-09-05,104.84
24,2022-09-05,2,2022-09-14,102.97
25,2022-09-14,2,2022-09-23,104.38
26,2022-09-23,2,2022-10-04,102.37
27,2022-10-04,2,2022-10-17,85.46
28,2022-10-17,2,2022-10-27,85.5
29,2022-10-27,2,2022-11-07,87.94
30,2022-11-07,2,2022-11-16,86.68
31,2022-11-16,2,2022-11-25,98.24
32,2022-11-25,2,2022-12-07,96.09
33,2022-12-07,2,2022-12-19,98.58
34,2022-12-19,2,2022-12-28,98.2
