Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.05
1,2022-01-04,14,2022-01-13,10.68
2,2022-01-13,14,2022-01-24,10.29
3,2022-01-24,14,2022-02-02,10.45
4,2022-02-02,14,2022-02-11,12.1
5,2022-02-11,14,2022-02-23,11.29
6,2022-02-23,14,2022-03-04,10.88
7,2022-03-04,14,2022-03-15,11.1
8,2022-03-15,14,2022-03-24,10.85
9,2022-03-24,14,2022-04-04,11.47
10,2022-04-04,14,2022-04-19,10.69
11,2022-04-19,14,2022-04-28,10.97
12,2022-04-28,14,2022-05-11,12.82
13,2022-05-11,14,2022-05-23,12.51
14,2022-05-23,14,2022-06-01,11.36
15,2022-06-01,14,2022-06-13,12.62
16,2022-06-13,14,2022-06-22,12.29
17,2022-06-22,14,2022-07-01,12.69
18,2022-07-01,14,2022-07-12,12.43
19,2022-07-12,14,2022-07-22,12.62
20,2022-07-22,14,2022-08-04,12.7
21,2022-08-04,14,2022-08-16,12.76
22,2022-08-16,14,2022-08-25,12.69
23,2022-08-25,14,2022-09-05,14.04
24,2022-09-05,14,2022-09-14,13.81
25,2022-09-14,14,2022-09-23,13.84
26,2022-09-23,14,2022-10-04,13.54
27,2022-10-04,14,2022-10-17,13.76
28,2022-10-17,14,2022-10-27,12.57
29,2022-10-27,14,2022-11-07,12.87
30,2022-11-07,14,2022-11-16,12.53
31,2022-11-16,14,2022-11-25,12.76
32,2022-11-25,14,2022-12-07,13.04
33,2022-12-07,14,2022-12-19,12.93
34,2022-12-19,14,2022-12-28,13.79
