Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,9.38
1,2022-01-04,14,2022-01-13,10.74
2,2022-01-13,14,2022-01-24,10.84
3,2022-01-24,14,2022-02-02,10.43
4,2022-02-02,14,2022-02-11,10.96
5,2022-02-11,14,2022-02-23,11.4
6,2022-02-23,14,2022-03-04,11.25
7,2022-03-04,14,2022-03-15,10.82
8,2022-03-15,14,2022-03-24,9.63
9,2022-03-24,14,2022-04-04,12.31
10,2022-04-04,14,2022-04-19,10.37
11,2022-04-19,14,2022-04-28,12.34
12,2022-04-28,14,2022-05-11,13.86
13,2022-05-11,14,2022-05-23,11.01
14,2022-05-23,14,2022-06-01,12.02
15,2022-06-01,14,2022-06-13,12.12
16,2022-06-13,14,2022-06-22,15.79
17,2022-06-22,14,2022-07-01,11.0
18,2022-07-01,14,2022-07-12,13.12
19,2022-07-12,14,2022-07-22,13.36
20,2022-07-22,14,2022-08-04,12.81
21,2022-08-04,14,2022-08-16,12.01
22,2022-08-16,14,2022-08-25,13.98
23,2022-08-25,14,2022-09-05,15.15
24,2022-09-05,14,2022-09-14,14.71
25,2022-09-14,14,2022-09-23,14.42
26,2022-09-23,14,2022-10-04,14.09
27,2022-10-04,14,2022-10-17,13.06
28,2022-10-17,14,2022-10-27,12.8
29,2022-10-27,14,2022-11-07,12.18
30,2022-11-07,14,2022-11-16,12.25
31,2022-11-16,14,2022-11-25,12.94
32,2022-11-25,14,2022-12-07,12.7
33,2022-12-07,14,2022-12-19,12.93
34,2022-12-19,14,2022-12-28,13.32
