Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,384.19
1,2022-01-04,9,2022-01-13,383.4
2,2022-01-13,9,2022-01-24,387.39
3,2022-01-24,9,2022-02-02,382.47
4,2022-02-02,9,2022-02-11,385.86
5,2022-02-11,9,2022-02-23,386.18
6,2022-02-23,9,2022-03-04,388.21
7,2022-03-04,9,2022-03-15,386.02
8,2022-03-15,9,2022-03-24,381.3
9,2022-03-24,9,2022-04-04,380.08
10,2022-04-04,9,2022-04-19,378.21
11,2022-04-19,9,2022-04-28,367.4
12,2022-04-28,9,2022-05-11,366.43
13,2022-05-11,9,2022-05-23,363.74
14,2022-05-23,9,2022-06-01,367.31
15,2022-06-01,9,2022-06-13,378.87
16,2022-06-13,9,2022-06-22,368.53
17,2022-06-22,9,2022-07-01,370.17
18,2022-07-01,9,2022-07-12,373.9
19,2022-07-12,9,2022-07-22,378.65
20,2022-07-22,9,2022-08-04,377.09
21,2022-08-04,9,2022-08-16,368.56
22,2022-08-16,9,2022-08-25,370.33
23,2022-08-25,9,2022-09-05,369.17
24,2022-09-05,9,2022-09-14,355.09
25,2022-09-14,9,2022-09-23,342.67
26,2022-09-23,9,2022-10-04,334.29
27,2022-10-04,9,2022-10-17,329.23
28,2022-10-17,9,2022-10-27,327.09
29,2022-10-27,9,2022-11-07,328.14
30,2022-11-07,9,2022-11-16,334.02
31,2022-11-16,9,2022-11-25,335.2
32,2022-11-25,9,2022-12-07,328.31
33,2022-12-07,9,2022-12-19,331.39
34,2022-12-19,9,2022-12-28,332.4
