Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,410.17
1,2022-01-04,9,2022-01-13,393.81
2,2022-01-13,9,2022-01-24,376.85
3,2022-01-24,9,2022-02-02,383.42
4,2022-02-02,9,2022-02-11,389.72
5,2022-02-11,9,2022-02-23,378.43
6,2022-02-23,9,2022-03-04,374.99
7,2022-03-04,9,2022-03-15,382.12
8,2022-03-15,9,2022-03-24,386.79
9,2022-03-24,9,2022-04-04,437.81
10,2022-04-04,9,2022-04-19,372.58
11,2022-04-19,9,2022-04-28,377.29
12,2022-04-28,9,2022-05-11,439.17
13,2022-05-11,9,2022-05-23,378.95
14,2022-05-23,9,2022-06-01,382.89
15,2022-06-01,9,2022-06-13,385.94
16,2022-06-13,9,2022-06-22,442.46
17,2022-06-22,9,2022-07-01,359.04
18,2022-07-01,9,2022-07-12,389.94
19,2022-07-12,9,2022-07-22,367.84
20,2022-07-22,9,2022-08-04,391.65
21,2022-08-04,9,2022-08-16,394.55
22,2022-08-16,9,2022-08-25,448.92
23,2022-08-25,9,2022-09-05,369.89
24,2022-09-05,9,2022-09-14,452.83
25,2022-09-14,9,2022-09-23,383.46
26,2022-09-23,9,2022-10-04,372.65
27,2022-10-04,9,2022-10-17,387.69
28,2022-10-17,9,2022-10-27,422.9
29,2022-10-27,9,2022-11-07,434.78
30,2022-11-07,9,2022-11-16,420.22
31,2022-11-16,9,2022-11-25,425.45
32,2022-11-25,9,2022-12-07,376.16
33,2022-12-07,9,2022-12-19,428.87
34,2022-12-19,9,2022-12-28,418.79
