Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,195.59
1,2022-01-04,18,2022-01-13,195.17
2,2022-01-13,18,2022-01-24,189.68
3,2022-01-24,18,2022-02-02,192.38
4,2022-02-02,18,2022-02-11,195.9
5,2022-02-11,18,2022-02-23,194.9
6,2022-02-23,18,2022-03-04,193.16
7,2022-03-04,18,2022-03-15,195.28
8,2022-03-15,18,2022-03-24,195.62
9,2022-03-24,18,2022-04-04,195.43
10,2022-04-04,18,2022-04-19,193.76
11,2022-04-19,18,2022-04-28,194.49
12,2022-04-28,18,2022-05-11,199.33
13,2022-05-11,18,2022-05-23,193.66
14,2022-05-23,18,2022-06-01,199.56
15,2022-06-01,18,2022-06-13,199.92
16,2022-06-13,18,2022-06-22,194.06
17,2022-06-22,18,2022-07-01,197.18
18,2022-07-01,18,2022-07-12,196.88
19,2022-07-12,18,2022-07-22,194.21
20,2022-07-22,18,2022-08-04,194.21
21,2022-08-04,18,2022-08-16,196.86
22,2022-08-16,18,2022-08-25,196.88
23,2022-08-25,18,2022-09-05,197.56
24,2022-09-05,18,2022-09-14,190.44
25,2022-09-14,18,2022-09-23,200.78
26,2022-09-23,18,2022-10-04,193.65
27,2022-10-04,18,2022-10-17,197.47
28,2022-10-17,18,2022-10-27,194.02
29,2022-10-27,18,2022-11-07,194.12
30,2022-11-07,18,2022-11-16,197.67
31,2022-11-16,18,2022-11-25,194.39
32,2022-11-25,18,2022-12-07,194.27
33,2022-12-07,18,2022-12-19,194.0
34,2022-12-19,18,2022-12-28,193.79
