Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.98
1,2022-01-04,18,2022-01-13,218.85
2,2022-01-13,18,2022-01-24,218.78
3,2022-01-24,18,2022-02-02,222.27
4,2022-02-02,18,2022-02-11,221.18
5,2022-02-11,18,2022-02-23,224.18
6,2022-02-23,18,2022-03-04,225.31
7,2022-03-04,18,2022-03-15,225.84
8,2022-03-15,18,2022-03-24,225.56
9,2022-03-24,18,2022-04-04,225.91
10,2022-04-04,18,2022-04-19,227.69
11,2022-04-19,18,2022-04-28,224.86
12,2022-04-28,18,2022-05-11,223.32
13,2022-05-11,18,2022-05-23,220.21
14,2022-05-23,18,2022-06-01,221.17
15,2022-06-01,18,2022-06-13,220.75
16,2022-06-13,18,2022-06-22,208.72
17,2022-06-22,18,2022-07-01,194.29
18,2022-07-01,18,2022-07-12,193.54
19,2022-07-12,18,2022-07-22,201.34
20,2022-07-22,18,2022-08-04,200.07
21,2022-08-04,18,2022-08-16,200.57
22,2022-08-16,18,2022-08-25,201.81
23,2022-08-25,18,2022-09-05,193.12
24,2022-09-05,18,2022-09-14,193.76
25,2022-09-14,18,2022-09-23,197.61
26,2022-09-23,18,2022-10-04,194.49
27,2022-10-04,18,2022-10-17,194.1
28,2022-10-17,18,2022-10-27,189.8
29,2022-10-27,18,2022-11-07,191.69
30,2022-11-07,18,2022-11-16,192.1
31,2022-11-16,18,2022-11-25,190.41
32,2022-11-25,18,2022-12-07,191.29
33,2022-12-07,18,2022-12-19,189.25
34,2022-12-19,18,2022-12-28,189.86
