Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.0
1,2022-01-04,18,2022-01-13,226.71
2,2022-01-13,18,2022-01-24,219.92
3,2022-01-24,18,2022-02-02,220.1
4,2022-02-02,18,2022-02-11,223.63
5,2022-02-11,18,2022-02-23,240.53
6,2022-02-23,18,2022-03-04,239.29
7,2022-03-04,18,2022-03-15,229.38
8,2022-03-15,18,2022-03-24,233.44
9,2022-03-24,18,2022-04-04,232.12
10,2022-04-04,18,2022-04-19,233.44
11,2022-04-19,18,2022-04-28,218.36
12,2022-04-28,18,2022-05-11,218.73
13,2022-05-11,18,2022-05-23,211.33
14,2022-05-23,18,2022-06-01,217.65
15,2022-06-01,18,2022-06-13,219.92
16,2022-06-13,18,2022-06-22,202.98
17,2022-06-22,18,2022-07-01,194.32
18,2022-07-01,18,2022-07-12,198.38
19,2022-07-12,18,2022-07-22,196.14
20,2022-07-22,18,2022-08-04,195.87
21,2022-08-04,18,2022-08-16,195.24
22,2022-08-16,18,2022-08-25,197.49
23,2022-08-25,18,2022-09-05,192.14
24,2022-09-05,18,2022-09-14,183.58
25,2022-09-14,18,2022-09-23,191.91
26,2022-09-23,18,2022-10-04,191.08
27,2022-10-04,18,2022-10-17,187.76
28,2022-10-17,18,2022-10-27,184.5
29,2022-10-27,18,2022-11-07,190.42
30,2022-11-07,18,2022-11-16,184.25
31,2022-11-16,18,2022-11-25,182.74
32,2022-11-25,18,2022-12-07,187.32
33,2022-12-07,18,2022-12-19,186.29
34,2022-12-19,18,2022-12-28,188.56
