Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.94
1,2022-01-04,13,2022-01-13,118.87
2,2022-01-13,13,2022-01-24,122.08
3,2022-01-24,13,2022-02-02,124.15
4,2022-02-02,13,2022-02-11,128.01
5,2022-02-11,13,2022-02-23,130.21
6,2022-02-23,13,2022-03-04,129.53
7,2022-03-04,13,2022-03-15,133.48
8,2022-03-15,13,2022-03-24,136.03
9,2022-03-24,13,2022-04-04,141.77
10,2022-04-04,13,2022-04-19,141.16
11,2022-04-19,13,2022-04-28,142.98
12,2022-04-28,13,2022-05-11,148.62
13,2022-05-11,13,2022-05-23,148.18
14,2022-05-23,13,2022-06-01,149.14
15,2022-06-01,13,2022-06-13,150.31
16,2022-06-13,13,2022-06-22,162.04
17,2022-06-22,13,2022-07-01,153.68
18,2022-07-01,13,2022-07-12,157.48
19,2022-07-12,13,2022-07-22,155.8
20,2022-07-22,13,2022-08-04,158.49
21,2022-08-04,13,2022-08-16,156.28
22,2022-08-16,13,2022-08-25,155.88
23,2022-08-25,13,2022-09-05,162.8
24,2022-09-05,13,2022-09-14,159.49
25,2022-09-14,13,2022-09-23,159.78
26,2022-09-23,13,2022-10-04,162.79
27,2022-10-04,13,2022-10-17,164.12
28,2022-10-17,13,2022-10-27,164.4
29,2022-10-27,13,2022-11-07,168.22
30,2022-11-07,13,2022-11-16,175.56
31,2022-11-16,13,2022-11-25,178.56
32,2022-11-25,13,2022-12-07,181.99
33,2022-12-07,13,2022-12-19,177.37
34,2022-12-19,13,2022-12-28,175.15
