Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,114.74
1,2022-01-04,13,2022-01-13,118.81
2,2022-01-13,13,2022-01-24,124.82
3,2022-01-24,13,2022-02-02,123.54
4,2022-02-02,13,2022-02-11,125.44
5,2022-02-11,13,2022-02-23,130.88
6,2022-02-23,13,2022-03-04,130.7
7,2022-03-04,13,2022-03-15,131.27
8,2022-03-15,13,2022-03-24,133.45
9,2022-03-24,13,2022-04-04,146.94
10,2022-04-04,13,2022-04-19,142.32
11,2022-04-19,13,2022-04-28,139.75
12,2022-04-28,13,2022-05-11,145.58
13,2022-05-11,13,2022-05-23,145.18
14,2022-05-23,13,2022-06-01,140.22
15,2022-06-01,13,2022-06-13,164.9
16,2022-06-13,13,2022-06-22,165.76
17,2022-06-22,13,2022-07-01,164.07
18,2022-07-01,13,2022-07-12,162.68
19,2022-07-12,13,2022-07-22,164.68
20,2022-07-22,13,2022-08-04,159.71
21,2022-08-04,13,2022-08-16,154.66
22,2022-08-16,13,2022-08-25,148.93
23,2022-08-25,13,2022-09-05,166.0
24,2022-09-05,13,2022-09-14,161.23
25,2022-09-14,13,2022-09-23,166.5
26,2022-09-23,13,2022-10-04,165.38
27,2022-10-04,13,2022-10-17,164.72
28,2022-10-17,13,2022-10-27,164.68
29,2022-10-27,13,2022-11-07,169.67
30,2022-11-07,13,2022-11-16,190.69
31,2022-11-16,13,2022-11-25,187.65
32,2022-11-25,13,2022-12-07,189.33
33,2022-12-07,13,2022-12-19,178.22
34,2022-12-19,13,2022-12-28,165.78
