Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.15
1,2022-01-04,12,2022-01-13,43.74
2,2022-01-13,12,2022-01-24,43.84
3,2022-01-24,12,2022-02-02,43.78
4,2022-02-02,12,2022-02-11,41.53
5,2022-02-11,12,2022-02-23,43.53
6,2022-02-23,12,2022-03-04,43.49
7,2022-03-04,12,2022-03-15,43.18
8,2022-03-15,12,2022-03-24,43.19
9,2022-03-24,12,2022-04-04,43.16
10,2022-04-04,12,2022-04-19,43.41
11,2022-04-19,12,2022-04-28,43.34
12,2022-04-28,12,2022-05-11,42.09
13,2022-05-11,12,2022-05-23,42.8
14,2022-05-23,12,2022-06-01,43.38
15,2022-06-01,12,2022-06-13,42.68
16,2022-06-13,12,2022-06-22,41.42
17,2022-06-22,12,2022-07-01,43.29
18,2022-07-01,12,2022-07-12,43.41
19,2022-07-12,12,2022-07-22,42.33
20,2022-07-22,12,2022-08-04,43.21
21,2022-08-04,12,2022-08-16,42.18
22,2022-08-16,12,2022-08-25,43.16
23,2022-08-25,12,2022-09-05,42.22
24,2022-09-05,12,2022-09-14,43.17
25,2022-09-14,12,2022-09-23,43.08
26,2022-09-23,12,2022-10-04,41.99
27,2022-10-04,12,2022-10-17,42.62
28,2022-10-17,12,2022-10-27,42.9
29,2022-10-27,12,2022-11-07,42.92
30,2022-11-07,12,2022-11-16,41.8
31,2022-11-16,12,2022-11-25,41.71
32,2022-11-25,12,2022-12-07,41.86
33,2022-12-07,12,2022-12-19,40.92
34,2022-12-19,12,2022-12-28,41.59
