Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.58
1,2022-01-04,3,2022-01-13,19.0
2,2022-01-13,3,2022-01-24,19.76
3,2022-01-24,3,2022-02-02,20.28
4,2022-02-02,3,2022-02-11,20.6
5,2022-02-11,3,2022-02-23,19.84
6,2022-02-23,3,2022-03-04,19.84
7,2022-03-04,3,2022-03-15,19.82
8,2022-03-15,3,2022-03-24,18.85
9,2022-03-24,3,2022-04-04,18.39
10,2022-04-04,3,2022-04-19,16.33
11,2022-04-19,3,2022-04-28,15.94
12,2022-04-28,3,2022-05-11,17.84
13,2022-05-11,3,2022-05-23,15.4
14,2022-05-23,3,2022-06-01,15.72
15,2022-06-01,3,2022-06-13,17.13
16,2022-06-13,3,2022-06-22,15.66
17,2022-06-22,3,2022-07-01,16.72
18,2022-07-01,3,2022-07-12,16.19
19,2022-07-12,3,2022-07-22,16.07
20,2022-07-22,3,2022-08-04,16.7
21,2022-08-04,3,2022-08-16,17.28
22,2022-08-16,3,2022-08-25,17.98
23,2022-08-25,3,2022-09-05,17.98
24,2022-09-05,3,2022-09-14,17.37
25,2022-09-14,3,2022-09-23,16.34
26,2022-09-23,3,2022-10-04,17.46
27,2022-10-04,3,2022-10-17,17.4
28,2022-10-17,3,2022-10-27,18.61
29,2022-10-27,3,2022-11-07,18.43
30,2022-11-07,3,2022-11-16,18.33
31,2022-11-16,3,2022-11-25,17.96
32,2022-11-25,3,2022-12-07,17.4
33,2022-12-07,3,2022-12-19,17.28
34,2022-12-19,3,2022-12-28,17.9
