Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.41
1,2022-01-04,13,2022-01-13,116.42
2,2022-01-13,13,2022-01-24,123.1
3,2022-01-24,13,2022-02-02,123.99
4,2022-02-02,13,2022-02-11,127.98
5,2022-02-11,13,2022-02-23,133.88
6,2022-02-23,13,2022-03-04,127.94
7,2022-03-04,13,2022-03-15,130.76
8,2022-03-15,13,2022-03-24,135.92
9,2022-03-24,13,2022-04-04,139.84
10,2022-04-04,13,2022-04-19,144.81
11,2022-04-19,13,2022-04-28,142.52
12,2022-04-28,13,2022-05-11,143.64
13,2022-05-11,13,2022-05-23,148.15
14,2022-05-23,13,2022-06-01,146.17
15,2022-06-01,13,2022-06-13,154.07
16,2022-06-13,13,2022-06-22,169.43
17,2022-06-22,13,2022-07-01,157.57
18,2022-07-01,13,2022-07-12,160.74
19,2022-07-12,13,2022-07-22,153.66
20,2022-07-22,13,2022-08-04,159.76
21,2022-08-04,13,2022-08-16,154.29
22,2022-08-16,13,2022-08-25,155.79
23,2022-08-25,13,2022-09-05,165.37
24,2022-09-05,13,2022-09-14,158.47
25,2022-09-14,13,2022-09-23,155.62
26,2022-09-23,13,2022-10-04,165.17
27,2022-10-04,13,2022-10-17,164.52
28,2022-10-17,13,2022-10-27,154.72
29,2022-10-27,13,2022-11-07,165.91
30,2022-11-07,13,2022-11-16,183.2
31,2022-11-16,13,2022-11-25,186.8
32,2022-11-25,13,2022-12-07,183.1
33,2022-12-07,13,2022-12-19,180.55
34,2022-12-19,13,2022-12-28,170.23
