Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,164.16
1,2022-01-04,16,2022-01-13,154.58
2,2022-01-13,16,2022-01-24,160.25
3,2022-01-24,16,2022-02-02,148.4
4,2022-02-02,16,2022-02-11,147.91
5,2022-02-11,16,2022-02-23,148.21
6,2022-02-23,16,2022-03-04,148.31
7,2022-03-04,16,2022-03-15,149.04
8,2022-03-15,16,2022-03-24,149.21
9,2022-03-24,16,2022-04-04,149.49
10,2022-04-04,16,2022-04-19,149.85
11,2022-04-19,16,2022-04-28,150.06
12,2022-04-28,16,2022-05-11,150.59
13,2022-05-11,16,2022-05-23,150.63
14,2022-05-23,16,2022-06-01,150.97
15,2022-06-01,16,2022-06-13,154.23
16,2022-06-13,16,2022-06-22,154.39
17,2022-06-22,16,2022-07-01,151.08
18,2022-07-01,16,2022-07-12,145.26
19,2022-07-12,16,2022-07-22,152.32
20,2022-07-22,16,2022-08-04,151.41
21,2022-08-04,16,2022-08-16,155.55
22,2022-08-16,16,2022-08-25,146.99
23,2022-08-25,16,2022-09-05,147.14
24,2022-09-05,16,2022-09-14,153.85
25,2022-09-14,16,2022-09-23,153.43
26,2022-09-23,16,2022-10-04,159.34
27,2022-10-04,16,2022-10-17,155.4
28,2022-10-17,16,2022-10-27,148.33
29,2022-10-27,16,2022-11-07,154.9
30,2022-11-07,16,2022-11-16,160.9
31,2022-11-16,16,2022-11-25,156.62
32,2022-11-25,16,2022-12-07,156.54
33,2022-12-07,16,2022-12-19,157.19
34,2022-12-19,16,2022-12-28,156.8
