Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,114.79
1,2022-01-04,2,2022-01-13,121.63
2,2022-01-13,2,2022-01-24,113.88
3,2022-01-24,2,2022-02-02,120.57
4,2022-02-02,2,2022-02-11,115.64
5,2022-02-11,2,2022-02-23,101.74
6,2022-02-23,2,2022-03-04,101.72
7,2022-03-04,2,2022-03-15,105.34
8,2022-03-15,2,2022-03-24,105.17
9,2022-03-24,2,2022-04-04,101.78
10,2022-04-04,2,2022-04-19,102.71
11,2022-04-19,2,2022-04-28,103.96
12,2022-04-28,2,2022-05-11,102.94
13,2022-05-11,2,2022-05-23,105.58
14,2022-05-23,2,2022-06-01,105.91
15,2022-06-01,2,2022-06-13,104.54
16,2022-06-13,2,2022-06-22,104.75
17,2022-06-22,2,2022-07-01,108.18
18,2022-07-01,2,2022-07-12,108.34
19,2022-07-12,2,2022-07-22,117.07
20,2022-07-22,2,2022-08-04,114.72
21,2022-08-04,2,2022-08-16,109.76
22,2022-08-16,2,2022-08-25,116.08
23,2022-08-25,2,2022-09-05,107.12
24,2022-09-05,2,2022-09-14,106.46
25,2022-09-14,2,2022-09-23,104.95
26,2022-09-23,2,2022-10-04,78.29
27,2022-10-04,2,2022-10-17,86.37
28,2022-10-17,2,2022-10-27,82.08
29,2022-10-27,2,2022-11-07,84.35
30,2022-11-07,2,2022-11-16,81.03
31,2022-11-16,2,2022-11-25,102.25
32,2022-11-25,2,2022-12-07,95.28
33,2022-12-07,2,2022-12-19,101.11
34,2022-12-19,2,2022-12-28,100.45
