Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,94.56
1,2022-01-04,2,2022-01-13,90.0
2,2022-01-13,2,2022-01-24,87.88
3,2022-01-24,2,2022-02-02,87.78
4,2022-02-02,2,2022-02-11,87.72
5,2022-02-11,2,2022-02-23,90.85
6,2022-02-23,2,2022-03-04,87.47
7,2022-03-04,2,2022-03-15,87.85
8,2022-03-15,2,2022-03-24,91.4
9,2022-03-24,2,2022-04-04,88.23
10,2022-04-04,2,2022-04-19,91.61
11,2022-04-19,2,2022-04-28,87.49
12,2022-04-28,2,2022-05-11,102.04
13,2022-05-11,2,2022-05-23,91.72
14,2022-05-23,2,2022-06-01,91.79
15,2022-06-01,2,2022-06-13,91.74
16,2022-06-13,2,2022-06-22,89.83
17,2022-06-22,2,2022-07-01,92.3
18,2022-07-01,2,2022-07-12,92.6
19,2022-07-12,2,2022-07-22,92.87
20,2022-07-22,2,2022-08-04,87.51
21,2022-08-04,2,2022-08-16,87.59
22,2022-08-16,2,2022-08-25,87.7
23,2022-08-25,2,2022-09-05,93.39
24,2022-09-05,2,2022-09-14,87.93
25,2022-09-14,2,2022-09-23,93.07
26,2022-09-23,2,2022-10-04,91.69
27,2022-10-04,2,2022-10-17,90.51
28,2022-10-17,2,2022-10-27,92.22
29,2022-10-27,2,2022-11-07,93.48
30,2022-11-07,2,2022-11-16,86.45
31,2022-11-16,2,2022-11-25,88.2
32,2022-11-25,2,2022-12-07,88.03
33,2022-12-07,2,2022-12-19,87.62
34,2022-12-19,2,2022-12-28,88.06
