Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,10.07
1,2022-01-04,17,2022-01-13,10.36
2,2022-01-13,17,2022-01-24,10.08
3,2022-01-24,17,2022-02-02,10.37
4,2022-02-02,17,2022-02-11,10.33
5,2022-02-11,17,2022-02-23,10.33
6,2022-02-23,17,2022-03-04,10.24
7,2022-03-04,17,2022-03-15,10.26
8,2022-03-15,17,2022-03-24,10.15
9,2022-03-24,17,2022-04-04,10.26
10,2022-04-04,17,2022-04-19,10.19
11,2022-04-19,17,2022-04-28,10.35
12,2022-04-28,17,2022-05-11,10.42
13,2022-05-11,17,2022-05-23,10.59
14,2022-05-23,17,2022-06-01,10.48
15,2022-06-01,17,2022-06-13,10.49
16,2022-06-13,17,2022-06-22,10.66
17,2022-06-22,17,2022-07-01,9.65
18,2022-07-01,17,2022-07-12,9.93
19,2022-07-12,17,2022-07-22,10.08
20,2022-07-22,17,2022-08-04,10.18
21,2022-08-04,17,2022-08-16,9.38
22,2022-08-16,17,2022-08-25,9.34
23,2022-08-25,17,2022-09-05,9.9
24,2022-09-05,17,2022-09-14,10.14
25,2022-09-14,17,2022-09-23,10.58
26,2022-09-23,17,2022-10-04,10.13
27,2022-10-04,17,2022-10-17,9.98
28,2022-10-17,17,2022-10-27,10.23
29,2022-10-27,17,2022-11-07,10.43
30,2022-11-07,17,2022-11-16,9.52
31,2022-11-16,17,2022-11-25,9.18
32,2022-11-25,17,2022-12-07,9.82
33,2022-12-07,17,2022-12-19,9.92
34,2022-12-19,17,2022-12-28,10.0
