Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,372.32
1,2022-01-04,9,2022-01-13,379.95
2,2022-01-13,9,2022-01-24,387.29
3,2022-01-24,9,2022-02-02,384.66
4,2022-02-02,9,2022-02-11,381.29
5,2022-02-11,9,2022-02-23,383.49
6,2022-02-23,9,2022-03-04,388.86
7,2022-03-04,9,2022-03-15,375.51
8,2022-03-15,9,2022-03-24,379.79
9,2022-03-24,9,2022-04-04,379.14
10,2022-04-04,9,2022-04-19,376.95
11,2022-04-19,9,2022-04-28,346.51
12,2022-04-28,9,2022-05-11,368.81
13,2022-05-11,9,2022-05-23,363.82
14,2022-05-23,9,2022-06-01,363.97
15,2022-06-01,9,2022-06-13,369.22
16,2022-06-13,9,2022-06-22,368.11
17,2022-06-22,9,2022-07-01,368.68
18,2022-07-01,9,2022-07-12,385.75
19,2022-07-12,9,2022-07-22,372.1
20,2022-07-22,9,2022-08-04,377.56
21,2022-08-04,9,2022-08-16,364.0
22,2022-08-16,9,2022-08-25,374.94
23,2022-08-25,9,2022-09-05,366.94
24,2022-09-05,9,2022-09-14,350.9
25,2022-09-14,9,2022-09-23,339.87
26,2022-09-23,9,2022-10-04,342.41
27,2022-10-04,9,2022-10-17,328.8
28,2022-10-17,9,2022-10-27,322.21
29,2022-10-27,9,2022-11-07,333.11
30,2022-11-07,9,2022-11-16,336.06
31,2022-11-16,9,2022-11-25,340.4
32,2022-11-25,9,2022-12-07,336.38
33,2022-12-07,9,2022-12-19,329.97
34,2022-12-19,9,2022-12-28,337.46
