Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,402.31
1,2022-01-04,9,2022-01-13,418.45
2,2022-01-13,9,2022-01-24,383.9
3,2022-01-24,9,2022-02-02,368.61
4,2022-02-02,9,2022-02-11,382.51
5,2022-02-11,9,2022-02-23,407.84
6,2022-02-23,9,2022-03-04,382.55
7,2022-03-04,9,2022-03-15,424.64
8,2022-03-15,9,2022-03-24,382.7
9,2022-03-24,9,2022-04-04,378.2
10,2022-04-04,9,2022-04-19,378.03
11,2022-04-19,9,2022-04-28,375.42
12,2022-04-28,9,2022-05-11,372.33
13,2022-05-11,9,2022-05-23,377.48
14,2022-05-23,9,2022-06-01,385.71
15,2022-06-01,9,2022-06-13,371.71
16,2022-06-13,9,2022-06-22,386.62
17,2022-06-22,9,2022-07-01,370.06
18,2022-07-01,9,2022-07-12,456.51
19,2022-07-12,9,2022-07-22,373.6
20,2022-07-22,9,2022-08-04,360.06
21,2022-08-04,9,2022-08-16,374.02
22,2022-08-16,9,2022-08-25,415.96
23,2022-08-25,9,2022-09-05,371.61
24,2022-09-05,9,2022-09-14,393.33
25,2022-09-14,9,2022-09-23,403.55
26,2022-09-23,9,2022-10-04,378.12
27,2022-10-04,9,2022-10-17,365.57
28,2022-10-17,9,2022-10-27,369.3
29,2022-10-27,9,2022-11-07,364.25
30,2022-11-07,9,2022-11-16,429.74
31,2022-11-16,9,2022-11-25,394.6
32,2022-11-25,9,2022-12-07,369.89
33,2022-12-07,9,2022-12-19,397.79
34,2022-12-19,9,2022-12-28,384.33
