Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,67.35
1,2022-01-04,7,2022-01-13,63.19
2,2022-01-13,7,2022-01-24,56.94
3,2022-01-24,7,2022-02-02,62.24
4,2022-02-02,7,2022-02-11,53.26
5,2022-02-11,7,2022-02-23,58.58
6,2022-02-23,7,2022-03-04,51.61
7,2022-03-04,7,2022-03-15,46.28
8,2022-03-15,7,2022-03-24,46.1
9,2022-03-24,7,2022-04-04,50.93
10,2022-04-04,7,2022-04-19,49.39
11,2022-04-19,7,2022-04-28,47.71
12,2022-04-28,7,2022-05-11,49.43
13,2022-05-11,7,2022-05-23,53.24
14,2022-05-23,7,2022-06-01,50.65
15,2022-06-01,7,2022-06-13,52.55
16,2022-06-13,7,2022-06-22,44.9
17,2022-06-22,7,2022-07-01,46.96
18,2022-07-01,7,2022-07-12,43.93
19,2022-07-12,7,2022-07-22,43.62
20,2022-07-22,7,2022-08-04,42.85
21,2022-08-04,7,2022-08-16,46.46
22,2022-08-16,7,2022-08-25,48.78
23,2022-08-25,7,2022-09-05,50.18
24,2022-09-05,7,2022-09-14,43.38
25,2022-09-14,7,2022-09-23,46.66
26,2022-09-23,7,2022-10-04,43.23
27,2022-10-04,7,2022-10-17,41.09
28,2022-10-17,7,2022-10-27,43.04
29,2022-10-27,7,2022-11-07,42.92
30,2022-11-07,7,2022-11-16,47.38
31,2022-11-16,7,2022-11-25,52.7
32,2022-11-25,7,2022-12-07,48.23
33,2022-12-07,7,2022-12-19,49.34
34,2022-12-19,7,2022-12-28,47.63
