Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.81
1,2022-01-04,7,2022-01-13,61.04
2,2022-01-13,7,2022-01-24,60.39
3,2022-01-24,7,2022-02-02,57.95
4,2022-02-02,7,2022-02-11,57.29
5,2022-02-11,7,2022-02-23,57.76
6,2022-02-23,7,2022-03-04,54.15
7,2022-03-04,7,2022-03-15,50.98
8,2022-03-15,7,2022-03-24,52.26
9,2022-03-24,7,2022-04-04,51.61
10,2022-04-04,7,2022-04-19,46.36
11,2022-04-19,7,2022-04-28,44.41
12,2022-04-28,7,2022-05-11,50.01
13,2022-05-11,7,2022-05-23,43.18
14,2022-05-23,7,2022-06-01,43.4
15,2022-06-01,7,2022-06-13,49.99
16,2022-06-13,7,2022-06-22,44.37
17,2022-06-22,7,2022-07-01,47.29
18,2022-07-01,7,2022-07-12,45.28
19,2022-07-12,7,2022-07-22,47.01
20,2022-07-22,7,2022-08-04,46.0
21,2022-08-04,7,2022-08-16,44.68
22,2022-08-16,7,2022-08-25,45.86
23,2022-08-25,7,2022-09-05,45.5
24,2022-09-05,7,2022-09-14,50.2
25,2022-09-14,7,2022-09-23,45.21
26,2022-09-23,7,2022-10-04,42.09
27,2022-10-04,7,2022-10-17,44.18
28,2022-10-17,7,2022-10-27,42.3
29,2022-10-27,7,2022-11-07,43.75
30,2022-11-07,7,2022-11-16,44.91
31,2022-11-16,7,2022-11-25,46.41
32,2022-11-25,7,2022-12-07,46.28
33,2022-12-07,7,2022-12-19,44.85
34,2022-12-19,7,2022-12-28,45.66
