Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.03
1,2022-01-04,14,2022-01-13,11.86
2,2022-01-13,14,2022-01-24,11.55
3,2022-01-24,14,2022-02-02,10.84
4,2022-02-02,14,2022-02-11,11.66
5,2022-02-11,14,2022-02-23,11.23
6,2022-02-23,14,2022-03-04,11.55
7,2022-03-04,14,2022-03-15,10.89
8,2022-03-15,14,2022-03-24,11.48
9,2022-03-24,14,2022-04-04,11.89
10,2022-04-04,14,2022-04-19,11.53
11,2022-04-19,14,2022-04-28,11.44
12,2022-04-28,14,2022-05-11,12.63
13,2022-05-11,14,2022-05-23,11.53
14,2022-05-23,14,2022-06-01,10.88
15,2022-06-01,14,2022-06-13,12.42
16,2022-06-13,14,2022-06-22,12.71
17,2022-06-22,14,2022-07-01,12.22
18,2022-07-01,14,2022-07-12,12.26
19,2022-07-12,14,2022-07-22,12.58
20,2022-07-22,14,2022-08-04,12.39
21,2022-08-04,14,2022-08-16,12.78
22,2022-08-16,14,2022-08-25,12.98
23,2022-08-25,14,2022-09-05,13.35
24,2022-09-05,14,2022-09-14,13.75
25,2022-09-14,14,2022-09-23,13.71
26,2022-09-23,14,2022-10-04,13.28
27,2022-10-04,14,2022-10-17,12.54
28,2022-10-17,14,2022-10-27,13.66
29,2022-10-27,14,2022-11-07,12.75
30,2022-11-07,14,2022-11-16,13.08
31,2022-11-16,14,2022-11-25,12.95
32,2022-11-25,14,2022-12-07,12.42
33,2022-12-07,14,2022-12-19,13.05
34,2022-12-19,14,2022-12-28,13.53
