Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.55
1,2022-01-04,14,2022-01-13,10.55
2,2022-01-13,14,2022-01-24,11.73
3,2022-01-24,14,2022-02-02,10.86
4,2022-02-02,14,2022-02-11,10.68
5,2022-02-11,14,2022-02-23,11.62
6,2022-02-23,14,2022-03-04,11.37
7,2022-03-04,14,2022-03-15,10.88
8,2022-03-15,14,2022-03-24,10.4
9,2022-03-24,14,2022-04-04,12.16
10,2022-04-04,14,2022-04-19,11.33
11,2022-04-19,14,2022-04-28,11.72
12,2022-04-28,14,2022-05-11,13.19
13,2022-05-11,14,2022-05-23,11.65
14,2022-05-23,14,2022-06-01,12.04
15,2022-06-01,14,2022-06-13,12.73
16,2022-06-13,14,2022-06-22,13.66
17,2022-06-22,14,2022-07-01,13.13
18,2022-07-01,14,2022-07-12,12.24
19,2022-07-12,14,2022-07-22,13.13
20,2022-07-22,14,2022-08-04,13.03
21,2022-08-04,14,2022-08-16,12.81
22,2022-08-16,14,2022-08-25,13.99
23,2022-08-25,14,2022-09-05,14.82
24,2022-09-05,14,2022-09-14,15.25
25,2022-09-14,14,2022-09-23,14.76
26,2022-09-23,14,2022-10-04,13.62
27,2022-10-04,14,2022-10-17,12.3
28,2022-10-17,14,2022-10-27,12.87
29,2022-10-27,14,2022-11-07,12.59
30,2022-11-07,14,2022-11-16,12.9
31,2022-11-16,14,2022-11-25,13.63
32,2022-11-25,14,2022-12-07,12.49
33,2022-12-07,14,2022-12-19,12.97
34,2022-12-19,14,2022-12-28,13.72
