Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,334254.35
1,2022-01-04,14,2022-01-13,-2180.57
2,2022-01-13,14,2022-01-24,536269.67
3,2022-01-24,14,2022-02-02,59410.36
4,2022-02-02,14,2022-02-11,-12871.6
5,2022-02-11,14,2022-02-23,65964.94
6,2022-02-23,14,2022-03-04,83863.24
7,2022-03-04,14,2022-03-15,-45999.76
8,2022-03-15,14,2022-03-24,-45941.91
9,2022-03-24,14,2022-04-04,12883.42
10,2022-04-04,14,2022-04-19,-4698.43
11,2022-04-19,14,2022-04-28,-9169.73
12,2022-04-28,14,2022-05-11,-6186.69
13,2022-05-11,14,2022-05-23,8526.5
14,2022-05-23,14,2022-06-01,123487.11
15,2022-06-01,14,2022-06-13,-4022.91
16,2022-06-13,14,2022-06-22,3741.36
17,2022-06-22,14,2022-07-01,-2448.58
18,2022-07-01,14,2022-07-12,-554.74
19,2022-07-12,14,2022-07-22,-2432.99
20,2022-07-22,14,2022-08-04,-1337.23
21,2022-08-04,14,2022-08-16,16339.31
22,2022-08-16,14,2022-08-25,5240.01
23,2022-08-25,14,2022-09-05,-4796.14
24,2022-09-05,14,2022-09-14,-27883.9
25,2022-09-14,14,2022-09-23,233.03
26,2022-09-23,14,2022-10-04,-1307.77
27,2022-10-04,14,2022-10-17,7249.32
28,2022-10-17,14,2022-10-27,-1180.01
29,2022-10-27,14,2022-11-07,-2222.92
30,2022-11-07,14,2022-11-16,-2395.19
31,2022-11-16,14,2022-11-25,-692.91
32,2022-11-25,14,2022-12-07,-966.3
33,2022-12-07,14,2022-12-19,363.93
34,2022-12-19,14,2022-12-28,936.45
