Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.2
1,2022-01-04,14,2022-01-13,10.35
2,2022-01-13,14,2022-01-24,12.19
3,2022-01-24,14,2022-02-02,10.48
4,2022-02-02,14,2022-02-11,10.97
5,2022-02-11,14,2022-02-23,11.42
6,2022-02-23,14,2022-03-04,11.21
7,2022-03-04,14,2022-03-15,10.94
8,2022-03-15,14,2022-03-24,10.0
9,2022-03-24,14,2022-04-04,11.85
10,2022-04-04,14,2022-04-19,11.06
11,2022-04-19,14,2022-04-28,12.06
12,2022-04-28,14,2022-05-11,13.09
13,2022-05-11,14,2022-05-23,11.9
14,2022-05-23,14,2022-06-01,12.87
15,2022-06-01,14,2022-06-13,12.37
16,2022-06-13,14,2022-06-22,13.99
17,2022-06-22,14,2022-07-01,12.71
18,2022-07-01,14,2022-07-12,12.12
19,2022-07-12,14,2022-07-22,12.92
20,2022-07-22,14,2022-08-04,13.4
21,2022-08-04,14,2022-08-16,12.63
22,2022-08-16,14,2022-08-25,13.25
23,2022-08-25,14,2022-09-05,16.38
24,2022-09-05,14,2022-09-14,15.67
25,2022-09-14,14,2022-09-23,15.09
26,2022-09-23,14,2022-10-04,13.45
27,2022-10-04,14,2022-10-17,12.04
28,2022-10-17,14,2022-10-27,13.32
29,2022-10-27,14,2022-11-07,12.34
30,2022-11-07,14,2022-11-16,12.44
31,2022-11-16,14,2022-11-25,13.37
32,2022-11-25,14,2022-12-07,13.2
33,2022-12-07,14,2022-12-19,12.43
34,2022-12-19,14,2022-12-28,13.47
